"437.4508378297007","855.9923643696338","2503.4203373281393","4251.359135812087","3526.598832261917","9037.220802772632","1505.9261771629724","2944.5518831591344","1861.7110143455968","4253.352937165441","1468.5663535752772","4335.131924608847","1501.803080043769"
"855.9923643696338","1700.3716834275592","4922.015596619895","8390.810588755023","6942.167321542419","17701.30967700773","2953.8221548169436","5785.972491927872","3675.132235015146","8370.736332722468","2907.6529555852244","8524.405023540874","2965.691206536748"
"2503.4203373281393","4922.015596619896","14392.385906366791","24419.5002185211","20235.728401931425","51645.47560187332","8622.380482384695","16885.074391810576","10675.010904752782","24364.885505686598","8430.570257163608","24793.45293290967","8633.495333809435"
"4251.359135812087","8390.810588755023","24419.500218521094","41869.399234601646","34351.562821661355","88354.68848982526","14685.826315956401","28721.65085135325","18174.10759653119","41528.09156289073","14336.051668649343","42349.678825251896","14679.936770664695"
"3526.5988322619173","6942.167321542417","20235.72840193142","34351.562821661355","28792.946054489687","73052.29213101731","12195.61037173945","23839.870633004353","15078.938142853505","34535.09288727362","11934.237193239285","35064.50128466569","12198.307787175158"
"9037.220802772634","17701.309677007735","51645.475601873324","88354.68848982529","73052.29213101731","188590.7311984758","31216.72301372326","60908.9674649415","38510.05254685876","88340.03595943819","30334.490721055285","90247.35567889175","31088.795454647458"
"1505.9261771629724","2953.8221548169436","8622.380482384693","14685.826315956401","12195.61037173945","31216.723013723255","5231.757404821595","10171.71808144688","6415.788388831339","14659.670745950862","5068.4222897230775","14981.28588354742","5184.91768768751"
"2944.5518831591344","5785.972491927872","16885.074391810576","28721.65085135325","23839.870633004353","60908.967464941496","10171.71808144688","19902.94426730146","12555.148249117348","28709.66205488611","9914.140292173915","29251.339656203603","10160.268018278075"
"1861.7110143455973","3675.1322350151463","10675.010904752782","18174.10759653119","15078.938142853507","38510.05254685875","6415.788388831339","12555.148249117352","7994.444731702735","18196.269739106385","6312.651597948178","18529.073166619248","6421.586003911191"
"4253.352937165441","8370.736332722468","24364.885505686594","41528.091562890724","34535.09288727361","88340.03595943817","14659.67074595086","28709.662054886106","18196.269739106385","41878.079387610676","14397.631982188528","42307.192546740705","14731.622581568696"
"1468.5663535752774","2907.6529555852244","8430.57025716361","14336.051668649345","11934.237193239285","30334.49072105529","5068.4222897230775","9914.140292173915","6312.65159794818","14397.63198218853","5001.919363138573","14605.057348975848","5084.181019495474"
"4335.131924608848","8524.405023540874","24793.45293290967","42349.678825251896","35064.5012846657","90247.35567889176","14981.28588354742","29251.339656203603","18529.073166619248","42307.192546740705","14605.057348975852","43483.63619203519","14914.943484722711"
"1501.8030800437687","2965.691206536748","8633.495333809435","14679.936770664697","12198.30778717516","31088.795454647454","5184.917687687509","10160.268018278075","6421.58600391119","14731.622581568696","5084.181019495473","14914.943484722711","5236.656711572341"
