"69941.51667982245","12188.122749218703","5927.472931751111","30310.422199730354","50275.68243179768","28267.053579602627","28911.86718523364","91505.65130517575","44305.63750179632","25960.742333752354","97273.91454817686","16660.65026099491","47222.64530093569"
"12188.122749218703","2149.9458592579617","1040.0613664564323","5301.402869342817","8830.154572800058","4975.332271777873","5055.136688659117","16075.222639321455","7782.177389825941","4532.604832536269","17096.235290332887","2929.4865020365723","8296.59496868331"
"5927.47293175111","1040.0613664564323","508.735511547578","2579.8802213318095","4301.009769271612","2409.14542903696","2461.6493348022577","7799.434924131121","3780.755572277579","2204.387588287747","8317.537811301694","1421.5258248985995","4034.388605718965"
"30310.422199730354","5301.402869342817","2579.88022133181","13228.026041326677","21971.30620233232","12341.00153900608","12572.891723390294","39853.056730105636","19260.042878720502","11291.776093127648","42425.42451139865","7269.035416282771","20540.86248880937"
"50275.68243179767","8830.154572800058","4301.009769271612","21971.306202332315","36727.704932911","20474.471241618456","20907.33329545562","66154.87546212444","32014.532059114816","18726.493615958632","70572.75023745652","12076.428071696164","34266.62210973407"
"28267.053579602623","4975.332271777872","2409.14542903696","12341.001539006078","20474.471241618452","11644.57095344481","11729.015893647686","37366.17656000385","18031.250893283664","10570.566695429101","39665.2120533615","6824.682133087185","19221.66224228899"
"28911.86718523365","5055.136688659117","2461.6493348022577","12572.891723390294","20907.33329545562","11729.015893647687","12067.57785075989","37907.9949590055","18392.69113346253","10788.463485921104","40307.29505890711","6919.058987048367","19652.862642570133"
"91505.65130517576","16075.222639321457","7799.43492413112","39853.056730105636","66154.87546212446","37366.17656000385","37907.9949590055","121310.35202433629","58299.5468176908","33971.93282542761","128414.85093821817","22056.97352745857","62052.97508788083"
"44305.637501796315","7782.177389825941","3780.7555722775787","19260.042878720506","32014.532059114812","18031.250893283664","18392.691133462533","58299.54681769081","28362.175825200546","16484.545771078807","61901.568296036174","10608.326982326847","30197.717953127045"
"25960.74233375235","4532.604832536269","2204.387588287747","11291.776093127648","18726.493615958632","10570.566695429103","10788.463485921102","33971.93282542761","16484.545771078807","9737.869463713718","36132.29576619386","6215.616754236201","17593.87100803389"
"97273.91454817685","17096.235290332883","8317.537811301694","42425.42451139865","70572.75023745652","39665.21205336151","40307.29505890711","128414.85093821815","61901.568296036174","36132.295766193856","137059.14450733844","23357.252093181312","66009.23965181843"
"16660.65026099491","2929.486502036572","1421.5258248985995","7269.03541628277","12076.428071696168","6824.682133087188","6919.058987048367","22056.97352745857","10608.32698232685","6215.616754236201","23357.252093181316","4042.809105131593","11306.868776663572"
"47222.645300935685","8296.594968683312","4034.3886057189648","20540.86248880937","34266.62210973406","19221.66224228899","19652.862642570133","62052.97508788085","30197.717953127045","17593.871008033893","66009.23965181843","11306.86877666357","32307.09049752741"
