"7884.084494765202","20783.057483125605","12476.660243271463","5173.368496135661","10571.13620699308","5809.551471299459","14791.675859918918","28331.275377533748","23843.058658358186","18073.782539594977","5955.691321640959","7421.966069430921","1594.070085998102"
"20783.0574831256","55269.47305728635","32897.771280016415","13655.351587609815","27923.05669597831","15367.777194924989","39040.532328888556","75161.98968727222","63022.815363590424","47671.17430939955","15768.124224843603","19559.15274596263","4210.301559289327"
"12476.66024327146","32897.771280016415","19937.0129334138","8202.469441187057","16767.135873741994","9212.545684501238","23511.640364002047","44872.06126486608","37913.23909310301","28682.14580306048","9462.212597734824","11815.735241466988","2534.5822019065367"
"5173.368496135662","13655.351587609815","8202.469441187057","3422.254040693908","6967.58397442466","3827.3188644479615","9726.585237533285","18672.597566462147","15687.6534393525","11899.079881508176","3934.8856202683774","4901.849015022966","1051.7288933509872"
"10571.136206993084","27923.05669597831","16767.135873741994","6967.5839744246605","14368.787007967483","7814.009857412154","19875.296701354808","38213.794292622435","32019.44005875117","24381.29214897107","8036.237595959686","10007.021038924428","2149.310853875053"
"5809.551471299458","15367.777194924989","9212.545684501238","3827.318864447962","7814.009857412154","4324.71921544134","10927.808252517112","20996.03224718436","17646.99409076698","13405.62569686913","4420.764301185416","5489.273074898598","1177.7970340481972"
"14791.67585991892","39040.53232888856","23511.640364002047","9726.585237533285","19875.296701354808","10927.80825251711","27925.06789532162","53350.76336079101","44842.16536011312","34058.742570236085","11227.434417858336","13947.892905703971","3009.0450107983534"
"28331.275377533748","75161.9896872722","44872.061264866075","18672.597566462144","38213.79429262243","20996.03224718436","53350.763360791","103034.12442799858","85791.87236482985","65423.073200319","21578.14383038221","26775.88108583294","5765.967620198184"
"23843.058658358186","63022.81536359041","37913.23909310301","15687.653439352498","32019.440058751166","17646.99409076698","44842.16536011312","85791.87236482985","72526.01401754453","54829.2144215389","18071.56902188801","22512.291673140386","4831.691337600958"
"18073.782539594977","47671.17430939955","28682.14580306048","11899.079881508176","24381.29214897107","13405.625696869129","34058.74257023608","65423.073200319","54829.214421538905","42054.86838265435","13738.32551985761","17106.554559638265","3673.2413189727627"
"5955.691321640959","15768.124224843601","9462.212597734824","3934.885620268377","8036.237595959685","4420.764301185416","11227.434417858334","21578.143830382207","18071.56902188801","13738.325519857608","4549.986373912148","5643.778930167851","1211.1576164360624"
"7421.966069430921","19559.15274596263","11815.735241466988","4901.849015022966","10007.021038924426","5489.273074898598","13947.89290570397","26775.88108583295","22512.291673140386","17106.554559638265","5643.778930167851","7065.135733580371","1507.8164033677838"
"1594.0700859981023","4210.301559289327","2534.5822019065367","1051.7288933509872","2149.3108538750525","1177.7970340481972","3009.0450107983534","5765.967620198184","4831.691337600959","3673.2413189727627","1211.1576164360627","1507.816403367784","326.1829297540597"
