"12873.637425969522","2062.7671777706078","35285.50107483657","32261.011819858402","21346.79576142997","2424.126034594669","41665.176493830695","22490.585078130218","8541.52146674124","8442.318990487727","9852.435119765287","13950.833051526992","17705.09642566108"
"2062.7671777706078","333.7800690806623","5689.159816158176","5188.981264913152","3426.6967560498083","390.2552465625724","6710.1774817902005","3608.2611786346247","1376.0699158688333","1359.2705322688066","1584.1978220788728","2236.43300637256","2841.7488267145777"
"35285.501074836575","5689.159816158176","98280.2216040783","88922.49178250563","58904.07570611626","6709.4752797593155","115067.80417084722","61839.06539330957","23579.45812973312","23383.011109799216","27007.185795233676","38430.03941603617","48509.56048667649"
"32261.011819858402","5188.981264913151","88922.49178250562","81772.17005701337","54089.073272021924","6122.081890003291","105224.20290926848","56856.72155108198","21610.090748580962","21375.958848983777","24838.11126716199","35225.30313987364","44480.41623782835"
"21346.795761429974","3426.6967560498088","58904.07570611626","54089.07327202193","35887.35390454827","4057.4800356373817","69715.61990798419","37671.9756066555","14302.416535628012","14161.245429334573","16445.07477087385","23355.075386682543","29421.358847017626"
"2424.126034594669","390.2552465625724","6709.475279759316","6122.081890003291","4057.4800356373817","461.8175383485986","7921.915412508481","4252.969555231238","1622.2344613490752","1604.585323971833","1860.5130549626524","2642.905247190588","3335.3044063633774"
"41665.1764938307","6710.177481790199","115067.8041708472","105224.2029092685","69715.61990798418","7921.9154125084815","136782.89275563374","73000.56641173825","27908.447519979472","27574.95781679109","32144.820691469205","45365.7904950647","57448.64663608883"
"22490.58507813022","3608.261178634625","61839.06539330957","56856.72155108199","37671.9756066555","4252.969555231237","73000.56641173825","39729.347403511645","15018.618393254386","14879.985591868613","17323.592349679984","24564.20321530206","30986.216963663584"
"8541.521466741242","1376.0699158688335","23579.458129733128","21610.090748580966","14302.416535628012","1622.2344613490757","27908.447519979476","15018.618393254386","5724.594988375006","5657.770683513294","6582.386001109484","9324.014882138566","11784.606398662338"
"8442.318990487729","1359.2705322688066","23383.011109799212","21375.958848983777","14161.245429334573","1604.5853239718333","27574.95781679109","14879.985591868612","5657.770683513293","5611.665025114281","6503.858077530421","9214.155134968874","11624.620084990212"
"9852.435119765285","1584.1978220788728","27007.185795233672","24838.111267161992","16445.07477087385","1860.5130549626522","32144.820691469213","17323.592349679984","6582.386001109484","6503.858077530421","7636.459858207107","10728.074318650197","13597.652225804537"
"13950.833051526995","2236.43300637256","38430.039416036176","35225.30313987364","23355.075386682543","2642.905247190588","45365.7904950647","24564.20321530206","9324.014882138565","9214.155134968874","10728.074318650195","15273.661182074095","19248.427514601717"
"17705.09642566108","2841.7488267145777","48509.5604866765","44480.41623782836","29421.358847017626","3335.3044063633783","57448.64663608884","30986.216963663588","11784.60639866234","11624.620084990212","13597.652225804539","19248.42751460172","24475.458211302757"
