"10518.346520278987","11261.122953339576","13463.594301293873","12320.290111001668","9190.014661022586","9846.591186853788","6805.336247971322","16587.38699159201","11233.11992971028","11196.035789779267","12758.145334172414","31817.91893829827","5718.797379023291"
"11261.122953339576","12272.886696207252","14575.705624608881","13315.537774313685","9899.395064182181","10612.267976621848","7343.660551079953","17787.742081082873","12120.519365066737","12177.256923263401","13752.97457181679","34208.028513231184","6170.265986734046"
"13463.594301293871","14575.705624608885","17450.948005996644","15864.03270285941","11867.911249414776","12669.859747375876","8761.609786000718","21320.737768234074","14429.430090799533","14472.250624209044","16457.451467574654","40820.22827604234","7359.2867603962"
"12320.290111001666","13315.537774313687","15864.032702859407","14639.492679872363","10789.40121243791","11597.983061731446","8024.375675508137","19458.44171387887","13248.697744894629","13241.505317787442","15029.105917050338","37436.17364844134","6743.145454751441"
"9190.014661022584","9899.395064182181","11867.911249414774","10789.40121243791","8110.048392190653","8644.893290069518","5955.378440431286","14554.350501955994","9824.036368652762","9849.239579181683","11229.233979391158","27891.496136264832","5018.860263532227"
"9846.591186853788","10612.26797662185","12669.859747375876","11597.983061731447","8644.893290069518","9334.594589518398","6410.139523180676","15600.741656697306","10566.528285992194","10558.728759351077","12070.5664998114","29953.93942003059","5397.147473105377"
"6805.336247971322","7343.660551079954","8761.609786000716","8024.375675508138","5955.3784404312855","6410.1395231806755","4475.516635327789","10827.099955616566","7322.140996787931","7324.767870028542","8318.37966174057","20668.01710701411","3723.338246951851"
"16587.386991592008","17787.742081082873","21320.73776823407","19458.441713878874","14554.350501955993","15600.741656697304","10827.099955616564","26483.883307909957","17784.841380324935","17755.61270247283","20242.316002582666","50286.71181200855","9079.59957890272"
"11233.11992971028","12120.519365066739","14429.430090799531","13248.69774489463","9824.036368652763","10566.528285992192","7322.140996787932","17784.841380324935","12221.491267098834","12081.162546918345","13705.125966191465","34179.03304071466","6176.966845086676"
"11196.035789779267","12177.256923263403","14472.250624209046","13241.505317787443","9849.239579181685","10558.72875935108","7324.767870028544","17755.61270247283","12081.162546918347","12165.78071287712","13703.529200966519","34102.04250378015","6157.173273952531"
"12758.145334172412","13752.974571816792","16457.451467574654","15029.105917050338","11229.233979391158","12070.5664998114","8318.37966174057","20242.316002582666","13705.125966191465","13703.529200966517","15745.894245893665","38802.98077834889","6996.769512148482"
"31817.918938298266","34208.028513231184","40820.22827604234","37436.17364844134","27891.496136264832","29953.93942003059","20668.01710701411","50286.71181200856","34179.03304071466","34102.04250378015","38802.980778348894","96829.41132744704","17396.304219292997"
"5718.797379023291","6170.265986734047","7359.286760396202","6743.145454751441","5018.860263532228","5397.147473105377","3723.338246951851","9079.599578902722","6176.966845086676","6157.173273952532","6996.769512148483","17396.304219292997","3146.0030942529897"
