v,mu,sd,comat,,,,,,,,,,,,
7.729257149674893,75.99646181041989,255.00530208479603,65027.70409135808,9931.311129646001,26407.03783615886,3702.801743944505,45414.153802475084,32898.94853877569,28808.526151647442,41064.10126272411,45248.142423328034,29112.866093296532,80842.09496894128,25634.718079050395,9659.949100879663
9.294283052956795,8.53456443501605,39.25603565255154,9931.311129646,1541.0363351543974,4056.8406551823723,567.7182953318113,6976.933485991962,5046.791711824083,4429.590811748465,6282.415019438742,6965.700208443706,4449.603195018021,12411.873944997064,3931.5301282557853,1475.722218746863
8.429462932832896,53.15258498300354,103.94945577803922,26407.037836158855,4056.840655182373,10805.489356550532,1509.8753542541617,18522.41829586846,13411.758695210374,11756.662682600716,16712.773616584094,18486.40001919997,11811.191693714285,32891.92183996985,10432.615845329696,3917.4881972622375
6.657959105067171,7.930425205234981,14.609947969647749,3702.8017439445052,567.7182953318113,1509.875354254162,213.45057967581437,2602.7003175047485,1875.5739714179508,1651.4603093353076,2340.400994064003,2595.509014696298,1660.216956055335,4616.275789788622,1461.300570599839,551.1150917716539
5.2999896478030895,38.584821761692794,179.17332369396854,45414.15380247508,6976.93348599196,18522.418295868465,2602.7003175047485,32103.079923543628,23078.55073709687,20378.811841427163,28708.10522004866,31921.66126688827,20361.76723073307,56651.47970664856,17945.9314721488,6767.731182693655
6.931388905213545,25.997796242546322,129.65647708145366,32898.94853877569,5046.791711824084,13411.758695210372,1875.5739714179508,23078.55073709687,16810.802049173522,14659.254797516247,20764.686535273013,22875.10677979509,14805.540973096045,40869.4188108519,12988.817066535226,4887.593081550307
6.065749293421778,67.88991607069622,113.92015257186057,28808.52615164744,4429.590811748465,11756.662682600716,1651.4603093353073,20378.811841427163,14659.254797516247,12977.801161995989,18261.343569551747,20252.008018887067,12928.478365707968,35908.896126285625,11386.477722792759,4291.309666046657
9.662533250406801,51.670377806740554,161.67200526300738,41064.10126272411,6282.415019438742,16712.773616584098,2340.4009940640035,28708.105220048663,20764.686535273013,18261.343569551747,26137.83728576189,28695.98270855511,18383.40193261637,50962.249899188464,16196.935704308917,6099.092272645399
8.614091494279311,90.38838077588086,178.8784717347642,45248.142423328034,6965.700208443706,18486.40001919997,2595.5090146962975,31921.66126688827,22875.106779795085,20252.008018887063,28695.982708555108,31997.507650164822,20212.569185582623,56670.57196954199,17894.964177751623,6738.9021984716055
5.234476533341898,24.290182444111743,114.55035126219741,29112.866093296532,4449.603195018021,11811.191693714285,1660.216956055335,20361.767230733072,14805.540973096045,12928.478365707966,18383.40193261637,20212.569185582626,13121.782974292812,36172.28284481295,11474.126099107849,4335.836992241379
9.106554246922489,92.99751972596657,318.41802133332595,80842.09496894127,12411.873944997064,32891.921839969844,4616.275789788622,56651.47970664856,40869.418810851894,35908.896126285625,50962.249899188464,56670.571969542,36172.28284481296,101390.03630983045,31928.626953556613,12029.214524432875
7.959347496454309,38.711553283084356,100.61042877424478,25634.71807905039,3931.5301282557857,10432.615845329696,1461.3005705998387,17945.9314721488,12988.817066535223,11386.477722792757,16196.935704308919,17894.964177751623,11474.126099107847,31928.62695355661,10122.458378137384,3806.9931610618305
6.260357541946197,11.125000106452063,37.9552430063514,9659.949100879663,1475.722218746863,3917.488197262238,551.1150917716539,6767.731182693656,4887.593081550306,4291.309666046657,6099.092272645399,6738.9021984716055,4335.8369922413785,12029.214524432873,3806.9931610618305,1440.600471671187
