v,mu,sd,comat,,,,,,,,,,,,
6.376128349006688,35.47608642399908,172.73068053930382,29835.887999571038,68178.88677822152,9168.194148183604,4262.402553806323,12023.538328685743,20414.932395766267,26899.00170574753,51689.3875683368,18861.51886077906,7257.934972221509,57157.461648314,67940.78572861377,39614.800174531454
8.196153804626348,92.8896667766263,399.4249531846734,68178.88677822152,159540.2932265786,21243.03312900796,9889.310475351112,27879.515110590233,47288.4411121026,62773.085297920596,119538.00813779203,43495.62627585981,16814.580553336877,132663.7451126063,157225.38943480788,91915.74203356338
8.119496061676898,22.21258306357768,53.60410497922136,9168.194148183604,21243.03312900796,2873.4000706233846,1327.7910655330827,3725.5677613673997,6350.265381303656,8366.356450330866,16034.900479901351,5843.283602361827,2254.3975510870573,17745.91594912037,21132.249390861776,12285.989201092372
8.89021153657708,5.635354833797152,24.94923451435791,4262.402553806323,9889.310475351112,1327.7910655330827,622.4643028524281,1745.8585159715756,2961.6899296524343,3912.6307511004256,7471.014741197762,2724.1839416188095,1051.4583207351452,8255.117393538201,9866.682588628655,5714.859716697699
7.3905676475025,35.70916262909093,70.24809923860614,12023.538328685745,27879.515110590237,3725.5677613674,1745.8585159715753,4934.7954466370575,8316.13450616964,11034.545598228016,21043.193910603568,7653.734301816041,2962.9910759131903,23337.14309948425,27758.62367471784,16133.43460152076
9.795669427444036,52.15579151076614,118.93168122531586,20414.932395766267,47288.4411121026,6350.265381303655,2961.689929652434,8316.13450616964,14144.744799080145,18674.70391165042,35674.201560345115,13006.76025607728,5021.232155137864,39463.13405999775,47037.03099488129,27352.053886760787
9.987171033547423,34.17074277235109,157.76710091717268,26899.001705747538,62773.08529792061,8366.356450330868,3912.6307511004256,11034.545598228018,18674.70391165042,24890.45813180935,47282.828952733245,17225.463339849175,6634.71630138405,52325.75464139574,62338.15466439903,36330.45922021158
9.162566382318673,66.70369122976203,301.5206232474738,51689.38756833681,119538.00813779204,16034.900479901355,7471.014741197762,21043.19391060357,35674.201560345115,47282.82895273324,90914.68624354503,32895.45623097462,12684.190800490263,100042.67079226294,119196.20222597258,68979.3853858489
6.019225259923972,96.76615146631347,109.95636299146504,18861.518860779062,43495.62627585982,5843.283602361829,2724.18394161881,7653.734301816042,13006.76025607728,17225.463339849175,32895.45623097462,12090.401762310823,4614.2653265771905,36307.12001632904,43319.30510835648,25244.059249961512
5.670250007387322,26.505597198938418,42.326099945392855,7257.93497222151,16814.580553336877,2254.397551087057,1051.4583207351454,2962.9910759131903,5021.2321551378645,6634.716301384051,12684.190800490263,4614.2653265771905,1791.498736587385,14086.313631939187,16706.712018524726,9721.564951640732
8.075073084338909,97.1616239098836,333.47491069692234,57157.46164831399,132663.7451126063,17745.91594912037,8255.117393538201,23337.143099484245,39463.134059997756,52325.75464139574,100042.67079226294,36307.120016329034,14086.313631939185,111205.51606432033,131664.23559685072,76794.67076617337
7.964935288018705,84.33365706474903,396.9672343821352,67940.78572861379,157225.38943480788,21132.24939086178,9866.682588628655,27758.62367471785,47037.03099488129,62338.15466439904,119196.20222597259,43319.30510835647,16706.712018524726,131664.23559685072,157582.98517300104,91200.22481645363
8.223902467766502,79.32041914031049,231.67628858906565,39614.80017453146,91915.7420335634,12285.989201092372,5714.859716697698,16133.434601520763,27352.05388676079,36330.45922021158,68979.38538584892,25244.059249961512,9721.564951640732,76794.67076617337,91200.22481645363,53673.902694404045
