"4125.524846779988","5224.752880757667","3950.644675269134","13497.331656797305","4585.191906627743","4024.2141064135276","4407.097266642649","3463.1315215776012","17830.4195850632","15142.305692170632","897.2771731481932","10471.689620990657","19219.999768522182"
"5224.752880757668","7474.74996255519","5124.028693625492","19344.121959369484","6177.785894557496","5286.976322607896","5973.262860874394","4691.642100248393","22897.278255208243","20586.57656959899","1193.2049714219079","13801.56412266936","24221.95126202573"
"3950.6446752691336","5124.0286936254915","4196.648171194954","14047.535260017023","4687.361252149186","4199.403934999631","4337.495328235106","3656.760862290279","18980.843436356834","15339.388611979575","934.5653883057028","10701.536458068067","18740.640590734878"
"13497.331656797303","19344.121959369484","14047.535260017024","58202.201308707416","19206.75881954288","15628.964493642576","17273.579591537917","14288.540907762228","67514.98867583543","58373.40218094355","3638.229017472782","39166.319953832666","68013.48664049842"
"4585.191906627742","6177.785894557495","4687.361252149187","19206.758819542876","7256.491592998172","5662.082894562107","6078.492156711445","4783.818352120264","22871.51108435677","19747.245020421116","1250.1674109074913","14264.811987314415","23611.766505623298"
"4024.214106413527","5286.976322607895","4199.403934999631","15628.96449364258","5662.082894562107","5382.095552903562","4999.330117918748","4392.8281952308635","20634.95531927101","17295.302755110024","1074.8278694269366","12166.781118336912","21474.760049093198"
"4407.097266642649","5973.2628608743935","4337.495328235106","17273.579591537917","6078.492156711444","4999.330117918748","5638.762543162685","4252.7745351893245","21046.14213055831","17905.437533426313","1101.1399796237183","12762.27603780103","22363.94563783996"
"3463.1315215776017","4691.642100248394","3656.7608622902794","14288.540907762228","4783.818352120264","4392.8281952308635","4252.774535189324","4440.360619991268","18762.351299081936","17635.13702849948","1031.5726707677018","10807.6198238554","18782.25297795115"
"17830.419585063195","22897.278255208235","18980.84343635683","67514.98867583541","22871.511084356775","20634.955319271005","21046.142130558306","18762.35129908194","97443.43730367547","75867.80446960239","4694.112467395613","51002.13425174433","90623.88290629753"
"15142.30569217063","20586.576569598987","15339.388611979579","58373.40218094356","19747.24502042112","17295.302755110024","17905.43753342632","17635.137028499485","75867.8044696024","76212.00649290392","4296.97324155279","46180.009726569035","78483.08297720471"
"897.2771731481931","1193.2049714219079","934.5653883057028","3638.229017472782","1250.1674109074916","1074.8278694269366","1101.139979623718","1031.5726707677018","4694.112467395613","4296.973241552789","262.92252381723733","2763.2056039513527","4778.507231285247"
"10471.689620990657","13801.564122669359","10701.53645806807","39166.319953832666","14264.811987314419","12166.781118336916","12762.276037801032","10807.6198238554","51002.13425174434","46180.00972656904","2763.205603951353","32441.56166952378","54021.24501342838"
"19219.999768522182","24221.951262025726","18740.640590734878","68013.48664049844","23611.766505623298","21474.7600490932","22363.945637839963","18782.25297795115","90623.88290629754","78483.08297720473","4778.507231285247","54021.24501342837","102252.8700726781"
