"4611.9661410790195","12362.985896548813","6008.0498728248485","4744.387896350068","21002.7360974454","11899.482105973273","20071.398428710458","11352.488431038648","12642.00108564444","1972.9222608925934","7027.569086863326","8462.844934805891","15835.802829236212"
"12362.985896548811","46582.10012873161","17986.93699634412","14888.254164423723","67766.86667095372","35874.19991264976","65350.62186999281","37242.30674641686","37363.269100177815","6416.98131010105","21429.77244441054","25391.269980912974","47529.835149188395"
"6008.0498728248485","17986.93699634412","10920.644565715957","6898.686230050954","34080.76301878639","20520.926114526377","32910.65393642023","18258.71298391159","23039.39166983304","3064.8362546590806","10984.847391924928","12780.061668898827","24120.215953590825"
"4744.387896350067","14888.254164423723","6898.686230050954","5527.524721234032","24331.79989216824","13741.063365324793","23863.980246941574","13505.003956844348","15209.946843120744","2363.4219456443357","8568.780533229858","9630.487196727228","17529.119099355423"
"21002.7360974454","67766.86667095374","34080.7630187864","24331.799892168237","126269.18608517693","67244.83812136561","117041.36789798066","60652.830646378614","71692.49104964834","10287.198766178468","37666.70638651498","40896.62819309656","80620.08778249643"
"11899.482105973271","35874.19991264976","20520.92611452638","13741.063365324795","67244.83812136561","41501.343507656384","64818.314370592256","34922.34335366837","44618.7063679509","5869.717205217717","21677.893832884925","24644.94074503548","45987.70599109801"
"20071.39842871045","65350.62186999281","32910.653936420225","23863.980246941574","117041.36789798063","64818.31437059225","126229.78991811725","60626.91673384694","69991.60605544713","11098.164169816528","41115.17073240926","39767.593723129285","79256.5226321567"
"11352.48843103865","37242.30674641686","18258.71298391159","13505.003956844346","60652.83064637861","34922.343353668366","60626.91673384695","35784.17590567224","39722.581042095044","6164.414461445563","21202.262242581623","23806.49887381185","45433.16550722016"
"12642.00108564444","37363.269100177815","23039.39166983304","15209.946843120742","71692.49104964835","44618.7063679509","69991.60605544715","39722.58104209505","53289.42455768365","6490.551379670422","24723.174139863113","27212.887456467055","51158.439510736804"
"1972.9222608925934","6416.981310101051","3064.8362546590806","2363.421945644335","10287.198766178468","5869.717205217717","11098.164169816528","6164.414461445564","6490.551379670422","1190.9896244428462","3910.1486441754214","4073.3469754928005","7871.14965491341"
"7027.5690868633255","21429.772444410537","10984.847391924926","8568.780533229856","37666.70638651498","21677.893832884925","41115.170732409264","21202.262242581626","24723.174139863113","3910.148644175421","15390.591239093308","14802.043666434021","26407.45289274275"
"8462.84493480589","25391.26998091297","12780.061668898825","9630.487196727228","40896.628193096556","24644.94074503548","39767.59372312929","23806.49887381185","27212.887456467055","4073.3469754927996","14802.043666434021","18666.654191538204","31065.35225444454"
"15835.802829236212","47529.835149188395","24120.21595359082","17529.119099355423","80620.08778249643","45987.70599109801","79256.5226321567","45433.16550722017","51158.4395107368","7871.14965491341","26407.452892742753","31065.352254444544","61774.50017794958"
