"5065.418590369634","1935.1978635184212","28573.37694005919","14733.451568800963","5506.229817916102","5053.561307078132","12710.802141084641","8735.582563759303","5661.968815931304","381.79698652634187","8946.892222062103","6671.148455737317","3439.8522052130897"
"1935.1978635184212","911.6665403387346","12572.904575887778","6300.357244681869","2211.26391751022","2161.324517591388","6019.875546940486","3709.1196749856613","2566.883195740546","152.6751274072229","3924.028816857545","2696.8444760052002","1575.7123225898213"
"28573.37694005919","12572.904575887778","207030.44699167417","93510.75160358525","30770.752949132682","32339.09877717424","84921.53913000428","60161.874693190104","37564.550480764854","2264.731187520488","57005.638596677236","39699.53882162111","22578.37258117402"
"14733.451568800963","6300.35724468187","93510.75160358525","48950.18225048581","16524.68393804051","15586.079017491213","42350.07746255983","29924.732366026117","18703.62879262716","1129.6506714213692","29100.274754918628","20598.59311237259","10867.591131231258"
"5506.229817916102","2211.26391751022","30770.75294913268","16524.68393804051","6754.027549782931","5592.028383312929","14348.601346309377","9339.901528708495","6539.630560689349","435.79639425688674","9772.5563242673","7649.879813341461","4141.08618822884"
"5053.561307078131","2161.324517591388","32339.09877717424","15586.079017491216","5592.02838331293","5867.70355016405","14418.629279980109","9930.459091280536","6475.441416273003","405.20432766276065","9755.537850389284","6966.9613705782185","4112.867027490862"
"12710.802141084641","6019.875546940486","84921.53913000428","42350.077462559835","14348.601346309379","14418.629279980105","42116.69395932092","24842.235254240295","17526.64925140973","979.7712728029331","26036.782378059834","17553.758997514546","10316.174545522432"
"8735.582563759303","3709.1196749856617","60161.87469319009","29924.732366026125","9339.901528708493","9930.459091280536","24842.235254240295","20871.997506016913","11165.171860166292","655.6096057158065","17783.291109289366","12251.348590099165","6319.377788122813"
"5661.968815931304","2566.883195740546","37564.55048076485","18703.62879262716","6539.630560689349","6475.441416273003","17526.64925140973","11165.171860166292","7779.726194361271","462.28997635296156","11371.227405622056","8156.316921839178","4774.445739460267"
"381.7969865263419","152.67512740722287","2264.731187520488","1129.6506714213695","435.79639425688686","405.20432766276065","979.7712728029333","655.6096057158064","462.28997635296156","32.96853245572104","716.3753434983272","542.1550582435891","310.2216272601924"
"8946.8922220621","3924.0288168575457","57005.63859667723","29100.274754918624","9772.5563242673","9755.537850389284","26036.782378059834","17783.291109289363","11371.227405622056","716.3753434983271","20200.083635951396","12119.58959847729","7013.304094358473"
"6671.148455737317","2696.8444760052","39699.538821621114","20598.59311237259","7649.879813341462","6966.9613705782185","17553.758997514546","12251.348590099164","8156.316921839178","542.1550582435891","12119.589598477289","9993.769702026215","4950.627538819123"
"3439.85220521309","1575.7123225898215","22578.372581174022","10867.591131231258","4141.086188228841","4112.867027490862","10316.17454552243","6319.377788122813","4774.445739460267","310.2216272601924","7013.304094358474","4950.627538819123","3345.968076020384"
