"19864.75708471123","14895.551776289007","5155.4478668451775","27329.279279202266","8515.768107158001","16663.990616173007","32147.058571111724","34297.18659700483","21939.129557399032","54633.73209156009","20074.948332744112"
"14895.551776289005","11571.899094019072","3877.4012262745755","20845.084790858426","6436.35339753851","12370.400071384374","24420.645525560147","25565.239710167327","16891.704695120745","41495.17334513164","15440.893558178788"
"5155.447866845177","3877.401226274576","1403.4536948521925","7103.909995142766","2195.625365532018","4340.551285477208","8383.924511590722","9026.46028795502","5766.464781982631","14316.083072701178","5218.236411608595"
"27329.279279202266","20845.084790858426","7103.909995142766","38929.79586315584","11833.068673764603","23044.8389641656","44905.11929804384","47511.82864641017","30725.752905834845","76138.81006818365","28412.713814822124"
"8515.768107158001","6436.35339753851","2195.6253655320183","11833.0686737646","3773.4536817934495","7238.056387903145","14037.466970558564","14847.947540547257","9558.961515609195","23891.425596741596","8946.319704843814"
"16663.990616173003","12370.400071384374","4340.551285477207","23044.838964165596","7238.056387903146","14614.28621040644","27255.81857090609","28853.303187813905","18520.840534097908","45596.23799930528","17428.198939513473"
"32147.058571111724","24420.64552556015","8383.924511590722","44905.11929804384","14037.466970558564","27255.818570906093","53917.62280537916","55887.22554230129","35825.90401825445","88909.70970742169","33520.2881140961"
"34297.18659700483","25565.239710167323","9026.46028795502","47511.82864641017","14847.947540547259","28853.303187813905","55887.22554230129","62043.9077818855","38411.63392298763","93976.75656989957","34450.96771289661"
"21939.129557399036","16891.704695120745","5766.464781982631","30725.752905834837","9558.961515609195","18520.840534097904","35825.90401825444","38411.633922987625","25643.007953531956","61901.726183593935","22842.355420013053"
"54633.732091560094","41495.17334513164","14316.083072701178","76138.81006818365","23891.4255967416","45596.23799930529","88909.70970742167","93976.75656989957","61901.726183593935","156309.15364231647","56685.032449956394"
"20074.948332744112","15440.89355817879","5218.2364116085955","28412.71381482212","8946.319704843816","17428.198939513477","33520.28811409611","34450.96771289661","22842.355420013057","56685.032449956394","22204.684446031184"
