"19905.903521345463","38470.80044687334","22166.47824826359","8661.328801430162","31542.55473864289","49215.771595314494","2926.9051851913227","46647.65166922013","5069.37919913638","6827.534222273342","6052.102738566948"
"38470.80044687335","79374.1090249056","44469.97842260696","16981.39962471789","64415.53128778105","97850.75676247689","5864.951097441876","91723.54370780723","10131.12788155792","13608.774215740374","12037.43067943167"
"22166.478248263593","44469.97842260697","27174.25430690494","9943.586686569739","38399.23940125998","57780.414311210385","3422.3369079923536","53903.15399454458","5729.420101063932","7907.675362342183","6953.915767986192"
"8661.328801430162","16981.39962471789","9943.586686569739","3947.201251708567","13994.797514239379","21947.199204470413","1277.6451452191095","20091.695133069683","2202.1251074590714","3073.2581232136545","2680.117980390217"
"31542.554738642895","64415.53128778105","38399.23940125998","13994.797514239377","57479.05448447878","83129.6482431103","4902.66148925811","79561.1398506616","8435.758034516377","11423.79613055815","9910.57204713234"
"49215.77159531449","97850.75676247687","57780.41431121037","21947.199204470413","83129.6482431103","128831.19719644278","7516.701040147343","118378.34731184295","12866.355182232892","17477.471530568364","15090.989693830254"
"2926.9051851913227","5864.951097441875","3422.336907992353","1277.6451452191093","4902.661489258109","7516.701040147342","451.50099632880205","7038.61768433417","767.2046383161668","1014.7514756625498","903.4679326484226"
"46647.651669220126","91723.54370780723","53903.15399454458","20091.695133069683","79561.13985066161","118378.34731184295","7038.61768433417","117124.29051379843","12152.297745977496","16339.969792261742","14155.039772522807"
"5069.379199136379","10131.12788155792","5729.420101063933","2202.125107459071","8435.758034516377","12866.355182232894","767.2046383161668","12152.297745977496","1350.0636063622455","1774.8037356129146","1557.003257998108"
"6827.534222273341","13608.774215740374","7907.675362342183","3073.2581232136545","11423.796130558152","17477.471530568364","1014.7514756625498","16339.969792261738","1774.8037356129148","2479.7199823757974","2117.718614184469"
"6052.102738566948","12037.43067943167","6953.91576798619","2680.117980390217","9910.57204713234","15090.989693830255","903.4679326484226","14155.039772522805","1557.003257998108","2117.7186141844686","1935.520149141548"
