"12970.963785679816","33298.20881424773","14586.309814158452","32437.65303326981","4845.451636596864","18565.50040413197","3254.1934699232447","14386.868166941113","26342.408358111894","14702.212452093852","26185.670148367175"
"33298.20881424773","100787.2442164489","38368.35003463047","92164.11536093867","14563.558575434101","50558.435515591846","9307.624933890502","40908.45648372175","75112.0397209845","43243.04299813983","79157.90508059502"
"14586.309814158452","38368.35003463047","21075.4627220973","44296.58789437074","6034.933418008166","22633.02358602873","4114.34094128865","17454.73040627234","32474.556451261768","19601.886908004573","28566.758051435863"
"32437.653033269813","92164.11536093867","44296.58789437075","111937.61187010373","15257.517856260352","53385.22785638816","9282.165553059724","42091.65570030699","81326.48872446365","47738.93504926523","77946.12582690589"
"4845.451636596863","14563.558575434101","6034.933418008167","15257.51785626035","2556.1202261043395","8595.713212746376","1445.7677467006756","6166.397071223516","11267.994001514944","7374.03685821083","12166.398529389679"
"18565.500404131966","50558.43551559184","22633.02358602873","53385.227856388155","8595.713212746376","32457.858921312174","5099.745612728172","23226.641295814883","39957.81210926382","26257.33611502069","43181.70964642168"
"3254.1934699232443","9307.624933890502","4114.340941288651","9282.165553059724","1445.7677467006758","5099.745612728173","989.7482569272355","3817.198174032752","7239.284126531751","4531.573351417141","7382.236250997457"
"14386.868166941113","40908.45648372174","17454.730406272345","42091.65570030699","6166.397071223517","23226.641295814887","3817.1981740327515","19438.317571438143","33746.06159530763","19990.773039997915","33105.040801272386"
"26342.408358111894","75112.0397209845","32474.556451261768","81326.48872446365","11267.994001514946","39957.81210926381","7239.284126531751","33746.06159530762","64880.5103970614","35812.32734658456","61724.97640499542"
"14702.212452093852","43243.042998139834","19601.886908004573","47738.93504926523","7374.0368582108285","26257.33611502069","4531.573351417141","19990.77303999792","35812.32734658456","25001.39052165576","36626.247252452435"
"26185.670148367175","79157.90508059501","28566.758051435867","77946.12582690589","12166.398529389679","43181.70964642169","7382.236250997458","33105.04080127239","61724.976404995425","36626.24725245244","71216.22126318167"
