"24125.93502385926","40156.339401338926","4051.511453200616","48499.47874139116","9207.983733626173","23932.479264447","3418.3399391772987","16549.768529627818","33513.446490083836","8792.647954240838","2032.9258620540352"
"40156.339401338926","81413.02901413315","7452.099386119514","80363.04821500936","17901.643031504493","37692.23701907518","6653.292816170233","28107.304879595067","64535.59928142831","16315.71070819725","3630.5547483681653"
"4051.5114532006155","7452.099386119513","855.1808143871067","8777.76018662482","1812.5588307975324","4386.213133397349","668.192061457347","3007.388996019104","6457.0190042378","1723.2989247912428","376.02181546190815"
"48499.478741391154","80363.04821500934","8777.760186624819","126997.94741794013","21336.71592031835","53120.97459588111","7810.0344006254845","38520.242910560664","77187.68566097293","21138.644528788664","4335.1268080256805"
"9207.983733626175","17901.643031504493","1812.558830797533","21336.71592031835","4466.060019917062","9490.8129850076","1646.0661239281492","6922.140471188721","14828.327120490547","4058.202386295303","880.1926095133914"
"23932.479264446996","37692.23701907519","4386.213133397349","53120.9745958811","9490.812985007602","27606.111700421938","3478.1805184042037","17143.25793917864","34195.4470683412","8948.36361706576","2012.7228795166595"
"3418.3399391772987","6653.292816170233","668.1920614573469","7810.034400625484","1646.0661239281492","3478.1805184042037","641.609438613816","2579.557251758219","5492.008779613314","1471.0802886400625","328.276294598678"
"16549.768529627818","28107.304879595067","3007.388996019104","38520.24291056066","6922.140471188719","17143.25793917864","2579.557251758219","12919.891112023159","25478.703083650813","6868.068244646022","1456.2945755373757"
"33513.446490083836","64535.59928142831","6457.019004237801","77187.68566097294","14828.327120490545","34195.44706834121","5492.008779613315","25478.703083650817","59241.32279578918","14087.190408958317","2969.6525324836366"
"8792.647954240838","16315.71070819725","1723.2989247912428","21138.644528788667","4058.2023862953024","8948.36361706576","1471.0802886400625","6868.068244646023","14087.190408958317","4547.616772912419","848.8196574802578"
"2032.9258620540354","3630.5547483681653","376.0218154619082","4335.1268080256805","880.1926095133913","2012.7228795166593","328.276294598678","1456.2945755373757","2969.652532483636","848.8196574802579","187.82081810795205"
