"49147.05066554337","34168.06829651527","15307.409842360137","104176.87370572123","2912.4737164265116","19401.517689376607","22138.466858466953","23912.672368121555","50732.49960193628","34977.06050857006","43033.62441143397"
"34168.06829651526","33416.10335623064","12083.399583284046","77525.79708623949","2683.184264236716","15749.417579096198","16130.581379612922","18461.260894513987","38758.140413383095","24720.899226664747","32043.333781378507"
"15307.409842360135","12083.399583284046","5359.338239050375","33248.49921759235","1021.7022326126322","6475.572008876229","7332.0274808306585","7964.882851745289","17072.612478972922","11375.450921010539","14310.377323379978"
"104176.87370572121","77525.79708623949","33248.499217592354","235156.2110325896","6470.401766573733","43180.82193650467","49037.74800259132","53736.54641534446","112041.56408284232","74198.30141391842","94181.29291078073"
"2912.4737164265116","2683.184264236716","1021.702232612632","6470.401766573731","242.2038666523604","1419.4646859125917","1399.7514855720751","1537.4426767286975","3650.454052419568","2135.2279031870867","2803.4553547924634"
"19401.517689376607","15749.417579096194","6475.57200887623","43180.82193650467","1419.4646859125917","9750.140463942515","9178.157343493916","10376.360607351353","23263.85520061298","13693.20087270073","19393.596408364778"
"22138.46685846695","16130.581379612922","7332.027480830659","49037.74800259131","1399.7514855720751","9178.157343493916","12012.134882610466","11753.041285506693","25396.975691377575","16543.269828609133","21524.619919381938"
"23912.67236812155","18461.260894513987","7964.88285174529","53736.54641534447","1537.4426767286975","10376.360607351353","11753.041285506695","13251.459634171142","27271.07013114346","16462.182311098448","21677.91399120566"
"50732.49960193628","38758.140413383095","17072.61247897292","112041.56408284233","3650.4540524195686","23263.855200612983","25396.975691377575","27271.070131143464","63892.5706777724","36039.54234105638","47042.770090783866"
"34977.060508570066","24720.899226664747","11375.450921010539","74198.30141391841","2135.227903187087","13693.200872700732","16543.269828609136","16462.18231109845","36039.542341056374","27253.372681699675","33957.98909237566"
"43033.62441143397","32043.333781378515","14310.377323379978","94181.29291078073","2803.455354792463","19393.596408364778","21524.619919381938","21677.913991205656","47042.770090783866","33957.98909237567","48214.59236650289"
