"98231.76256360256","16094.571502972192","38684.329821368636","66055.91729985086","72322.83200189601","35196.78010650201","6034.26471909264","27998.25937193653","37152.97112677023","31945.652072625933","6744.009772069363"
"16094.571502972194","3366.7405299345633","6843.708897307226","11896.846446037167","11989.550258076726","6453.949765460662","1166.6861816273936","5472.297217282571","7006.312883636173","5877.5665501378935","1283.8861972598813"
"38684.329821368636","6843.708897307227","16471.47877101322","28091.23350848511","29774.197833224694","14124.242460791733","2574.21614006078","11409.575234912681","15105.822207266776","13917.238423270546","3019.704527992409"
"66055.91729985087","11896.846446037165","28091.23350848511","60247.686613675454","54700.249781954684","26584.100422703756","5154.276486209622","22980.264853371205","28552.75746841515","24890.600763549588","5781.318716242218"
"72322.83200189601","11989.550258076728","29774.197833224694","54700.249781954684","60337.703764886886","27226.182525368167","5199.375242917467","21693.884570151928","29746.75776216725","26423.501041491436","5648.804091935364"
"35196.78010650201","6453.949765460662","14124.242460791733","26584.100422703756","27226.182525368164","15178.107310737092","2442.4359241715824","11667.706503260037","14942.676589568135","12000.400375295076","2458.4192024799545"
"6034.264719092641","1166.6861816273936","2574.2161400607797","5154.276486209622","5199.375242917466","2442.4359241715824","546.8100155939875","2189.135303580368","2781.971735953206","2453.0606447465175","538.128571222821"
"27998.25937193653","5472.29721728257","11409.57523491268","22980.264853371205","21693.884570151928","11667.706503260037","2189.135303580368","10756.408896936902","13213.262405286589","10360.64562049507","2218.053136059837"
"37152.97112677023","7006.312883636173","15105.822207266776","28552.757468415148","29746.75776216725","14942.676589568135","2781.9717359532056","13213.262405286589","17471.58973963148","13826.497357979475","2895.800914498179"
"31945.652072625937","5877.566550137893","13917.238423270546","24890.600763549588","26423.501041491436","12000.400375295076","2453.0606447465175","10360.645620495072","13826.497357979473","12622.759562713562","2729.1640770084186"
"6744.009772069363","1283.8861972598816","3019.7045279924087","5781.318716242217","5648.804091935364","2458.419202479955","538.1285712228212","2218.053136059837","2895.800914498179","2729.1640770084186","654.0952423550543"
