"3704.741328064041","7554.257108827245","5073.7940409082175","8949.83646685561","8352.30605103928","22410.6316764342","12487.081983488712","2129.1478422446676","13241.456154811984","11438.218562447704","17438.173445546618"
"7554.257108827246","19441.571691125115","11077.392301713502","20003.97157112544","19356.05451831098","48712.72810545042","26204.151960733754","5121.863900410555","31542.249685337752","27078.63271901264","40826.48562086538"
"5073.794040908216","11077.392301713502","7988.701245314496","14161.68130113791","11562.783605818027","33603.74138905337","17963.34079006106","3255.465612747035","20574.69345111878","17097.76651226563","25921.990700851602"
"8949.836466855611","20003.971571125436","14161.68130113791","28488.214274083803","21536.326115438656","53368.175304704186","32843.20403333233","5761.284900317833","35224.45983555294","32322.14695317128","45058.62288849724"
"8352.306051039279","19356.05451831098","11562.783605818027","21536.326115438653","22961.949773464956","51521.59939226631","31672.09125678578","5422.033445395714","31951.310495031357","30615.002326753318","40634.26953002324"
"22410.631676434197","48712.72810545041","33603.74138905337","53368.175304704186","51521.599392266304","161889.1596183237","80172.86394298222","13986.261616154456","89882.67530504739","71997.82682768017","116440.06532741892"
"12487.08198348871","26204.151960733758","17963.340790061062","32843.20403333234","31672.091256785785","80172.86394298224","49481.808869795714","7555.919284319445","46135.63075941927","42287.95305715206","58722.83127001968"
"2129.1478422446676","5121.863900410554","3255.4656127470353","5761.284900317833","5422.033445395714","13986.261616154456","7555.919284319445","1633.1949042328292","9195.797466043949","7684.496962683872","10911.192520322822"
"13241.456154811984","31542.249685337756","20574.693451118776","35224.459835552945","31951.31049503136","89882.67530504739","46135.63075941926","9195.797466043949","57992.07112080154","46811.56376337483","71046.58455628136"
"11438.218562447702","27078.632719012636","17097.76651226563","32322.14695317128","30615.002326753318","71997.82682768017","42287.95305715206","7684.49696268387","46811.56376337483","45982.60259366787","59837.57199402107"
"17438.173445546618","40826.485620865395","25921.99070085161","45058.622888497244","40634.269530023244","116440.06532741892","58722.831270019684","10911.192520322824","71046.58455628136","59837.57199402106","100465.38608172508"
