"12349.285282517212","22071.268176574078","3060.432946609603","22250.62985669353","19297.41245458797","25949.625076725093","14481.439449703314","34992.91716875294","45366.22274435019","5303.03262702006","10330.7666300212"
"22071.268176574078","48081.436501819655","5765.398668984692","39501.46497054252","38503.398215744935","49449.187034465955","28481.08208213567","67725.80093587346","87532.37836778072","10212.610367655912","21430.072661333626"
"3060.432946609603","5765.398668984692","914.9581686471868","5742.075232193662","4868.238456900361","6471.646903192099","4031.462024036417","9112.463770540551","11784.830638703028","1515.535844974452","2695.1994806325683"
"22250.62985669353","39501.46497054252","5742.075232193661","48693.25506008959","35886.039703686","45184.505966777746","25565.98288388335","68233.35351564386","79735.93091075112","10906.439858769038","19085.439386354246"
"19297.412454587975","38503.398215744935","4868.238456900361","35886.039703686","33455.75963710789","42049.08505936884","23217.456277564503","55840.36550514884","71031.73801607685","8721.622856765911","17141.51192169876"
"25949.625076725093","49449.187034465955","6471.6469031921","45184.50596677775","42049.08505936884","58016.448494612945","30404.64901099781","73242.29325759906","101755.48403793974","11117.116164010733","22332.396594763493"
"14481.439449703312","28481.082082135665","4031.4620240364166","25565.982883883345","23217.456277564495","30404.649010997808","20366.617427100722","45346.983038402104","54013.62140811206","6541.189916024191","13137.412531727818"
"34992.91716875294","67725.80093587346","9112.463770540551","68233.35351564387","55840.36550514884","73242.29325759906","45346.983038402104","119613.01400758285","135826.35787115156","16482.377533785253","32156.58556299908"
"45366.22274435019","87532.37836778071","11784.83063870303","79735.93091075112","71031.73801607684","101755.4840379397","54013.62140811206","135826.35787115156","193547.8445246628","20349.259854131076","40549.601276914764"
"5303.03262702006","10212.610367655912","1515.5358449744522","10906.43985876904","8721.622856765913","11117.116164010733","6541.189916024192","16482.377533785253","20349.25985413108","2771.8024522976443","4875.7090375194"
"10330.766630021199","21430.072661333623","2695.199480632568","19085.43938635424","17141.511921698755","22332.396594763486","13137.412531727816","32156.585562999077","40549.601276914764","4875.709037519399","9994.528292521307"
