"13833.82582955784","9734.725713320991","10711.391045162038","9556.285395676687","7507.974589739048","17161.47062417708","4916.082083665522","9048.84981787414","1532.7319944394978","25505.92543643088","43575.22239151399"
"9734.725713320993","9017.314110702391","7913.109498116509","7945.071303184535","6089.712164275873","12362.975334765038","3851.123434543502","6729.257898160482","1160.413834065523","16930.36767626873","33330.37894845262"
"10711.39104516204","7913.109498116508","9405.060791217933","7597.463419039554","5999.250347294757","13887.78672408181","4014.3096785083612","7185.782529351151","1126.9798117653038","18779.916650925057","34466.00491092501"
"9556.285395676687","7945.071303184534","7597.463419039554","8405.879077125846","6063.0425538329155","13149.512409863262","3703.173791030927","7067.948903320808","1202.4091284594324","18171.01562920696","34754.20879164252"
"7507.974589739048","6089.712164275873","5999.250347294757","6063.042553832916","4831.803272647444","10102.03192943182","2763.117105141292","5686.833670548401","902.6943169586647","13786.033000121468","25337.15784927793"
"17161.470624177076","12362.975334765042","13887.786724081812","13149.512409863262","10102.03192943182","26173.938055777686","6345.241463959728","12692.342588577329","2091.0891694977768","34045.177106842755","54672.122618667585"
"4916.082083665522","3851.1234345435005","4014.309678508361","3703.173791030927","2763.117105141292","6345.241463959728","1900.3128146836373","3130.3860981367275","555.3005433338082","8844.782315115472","16528.5637906263"
"9048.84981787414","6729.257898160481","7185.782529351151","7067.948903320808","5686.833670548403","12692.342588577329","3130.386098136728","7493.922992782583","1118.089626068478","18099.625177979484","28995.83879015466"
"1532.731994439498","1160.4138340655231","1126.979811765304","1202.4091284594324","902.6943169586648","2091.089169497777","555.3005433338083","1118.089626068478","195.17354259738772","3089.2598208162663","5114.097827575882"
"25505.925436430884","16930.367676268732","18779.916650925057","18171.01562920696","13786.033000121468","34045.177106842755","8844.782315115473","18099.625177979487","3089.2598208162663","52901.999655417654","81031.64690965081"
"43575.22239151399","33330.37894845261","34466.00491092501","34754.20879164252","25337.15784927793","54672.122618667585","16528.5637906263","28995.83879015466","5114.097827575882","81031.64690965081","157348.7653962288"
