"8656.07182034686","17230.213258022497","7335.181562592742","8581.677264588678","4049.379997711651","6363.282793196106","25096.478919015808","3108.7356812138996","2919.3664251387127","24759.158120543834","3880.071335205203"
"17230.213258022497","38348.10150378081","16234.05904132349","18028.785747981507","8863.215739746389","13215.716570974759","52203.11735887941","6994.740339848666","6720.437688395932","52091.94689104379","7929.0960896383385"
"7335.181562592741","16234.05904132349","7979.115375550293","8838.83606894544","3854.1149715861775","6248.251577604663","22635.44449017708","3296.678616299565","3108.0437382846035","22263.490785814014","3548.926438995046"
"8581.677264588676","18028.785747981507","8838.83606894544","10868.641063980434","4297.0285465001325","7613.616495748436","27781.733205367997","3738.9378418525594","3373.097299390867","25376.026430655154","4149.04350512983"
"4049.379997711651","8863.215739746389","3854.114971586177","4297.028546500132","2279.1030820327733","3406.085909540883","12901.581675962005","1879.6678632242997","1615.4624517070213","12052.30351457814","1886.210367662355"
"6363.282793196106","13215.716570974759","6248.251577604662","7613.616495748434","3406.085909540883","6368.034994723575","20572.574716892905","3060.7539106503255","2594.157264146241","19332.076598226155","3177.154370602697"
"25096.478919015804","52203.117358879404","22635.444490177077","27781.73320536799","12901.581675962001","20572.5747168929","89511.13525184475","10723.71894527662","9859.62272733524","75441.70673398014","11689.856858441684"
"3108.7356812138996","6994.740339848665","3296.6786162995654","3738.93784185256","1879.6678632242995","3060.7539106503245","10723.71894527662","1757.6572668385327","1436.628557052236","9936.919722164295","1623.6436319434956"
"2919.366425138712","6720.43768839593","3108.043738284603","3373.0972993908667","1615.4624517070213","2594.157264146241","9859.62272733524","1436.628557052236","1378.0775822367664","9560.396320363818","1478.4475397539954"
"24759.15812054383","52091.94689104379","22263.490785814018","25376.026430655158","12052.30351457814","19332.07659822615","75441.70673398014","9936.919722164299","9560.396320363818","79563.81960263237","11472.258929310587"
"3880.0713352052035","7929.096089638339","3548.9264389950463","4149.04350512983","1886.210367662355","3177.1543706026973","11689.856858441683","1623.6436319434956","1478.4475397539957","11472.258929310585","2010.9465666661972"
