"59855.965776257224","65540.04033450596","14555.765697867004","11865.12048943458","9698.284964051469","21063.79233977366","30572.35942244255","74567.23235686583","17172.25380574896","35881.700733872894","5295.423203581645"
"65540.04033450595","99712.26941497641","18885.945438768453","15794.895304182559","12709.910811681977","29585.61883552514","43263.46512230985","105941.81536516019","20459.280442367577","48077.42225325151","7112.943830642093"
"14555.765697867007","18885.945438768456","4667.274271082659","3645.2484372876465","2635.4332462898174","6496.943617786533","8349.842390530925","22581.87584507319","4451.658545588811","10529.509346057555","1590.369112558725"
"11865.120489434577","15794.895304182559","3645.2484372876465","3197.5390725720736","2165.541704261751","5254.397500421683","7066.275541559923","18446.369813482692","3680.365441162492","8634.096014852437","1211.5485376279057"
"9698.284964051467","12709.910811681979","2635.433246289817","2165.5417042617505","1887.6754657794227","4085.9488458016417","5584.351322633423","14574.198926349774","3074.2638303352837","7048.264884312134","1020.7751401058241"
"21063.792339773656","29585.61883552514","6496.943617786532","5254.397500421682","4085.9488458016417","9950.482278385343","12912.86700628797","34497.03967411935","6494.8749308172255","15894.032694471365","2366.5776983379274"
"30572.359422442547","43263.46512230984","8349.842390530925","7066.275541559921","5584.351322633422","12912.867006287968","19972.729809395412","46547.88154688685","9137.682086140292","21246.068518777196","3159.2619482798823"
"74567.23235686585","105941.81536516019","22581.875845073188","18446.369813482692","14574.198926349776","34497.03967411936","46547.881546886856","126605.60526946922","23042.652481338115","52938.16134865461","8360.496298087923"
"17172.25380574896","20459.28044236758","4451.65854558881","3680.365441162492","3074.2638303352837","6494.874930817225","9137.682086140292","23042.65248133812","5609.940383968897","11348.101829106068","1614.8443373073865"
"35881.7007338729","48077.42225325152","10529.509346057554","8634.09601485244","7048.264884312134","15894.03269447137","21246.0685187772","52938.16134865461","11348.101829106066","29843.54583149552","4022.6416780849936"
"5295.423203581645","7112.943830642094","1590.3691125587247","1211.5485376279057","1020.7751401058241","2366.577698337928","3159.2619482798823","8360.49629808792","1614.844337307387","4022.641678084993","642.1517561858623"
