v,mu,sd,comat,,,,,,,,,,
8.10186907276628,21.403487146584126,72.98709618229611,5327.116209123745,2266.4977671957386,4515.651150232642,10282.7227672962,6345.080111315209,11598.412828313876,7316.779764310465,8437.204619117658,10721.428127450477,8185.28763518149,4015.586467167361
7.544765343227035,10.133942375727706,35.997765418635595,2266.497767195739,1295.8391151351163,2218.2988134514862,5043.638758395712,3094.977399215782,6137.761664159627,3967.611492957934,3704.466004030947,4881.888696577578,3914.23521648725,1695.4468076375977
6.491224208793644,58.286907965808794,85.17616529625533,4515.651150232642,2218.2988134514867,7254.979134575014,10283.196999263404,8958.820153858278,13937.758945966718,8839.331706483603,7813.29580909229,12572.983159540388,9612.449443817717,4756.008196745645
8.26899356196298,39.83678199173569,175.62303397086072,10282.722767296198,5043.638758395712,10283.196999263406,30843.450061130094,14371.784116526198,29070.290025535945,17244.803713504338,19936.60049139302,20333.363711506896,23686.482657704633,9218.842152468083
6.367532671761333,95.31442053791297,110.85845192127512,6345.080111315208,3094.977399215782,8958.820153858276,14371.784116526198,12289.596362381666,18675.52794146375,13475.129934299357,11479.332888724502,16587.080712024304,14312.421955009719,5861.9465142281215
7.615630391750171,45.023298393634654,202.69485834813912,11598.412828313876,6137.761664159626,13937.758945966716,29070.290025535945,18675.52794146375,41085.205600772184,26535.6961988425,20703.306030064403,30930.14649897115,21309.420563751864,11123.62480221245
6.866248710496384,55.88112700439952,143.19573603143323,7316.779764310463,3967.6114929579335,8839.331706483601,17244.803713504338,13475.129934299355,26535.696198842496,20505.018817583896,13650.741325849764,21043.913805282737,15676.531154683746,6314.907927744784
6.846392967866183,85.96516567646223,123.82193697685801,8437.204619117658,3704.466004030946,7813.29580909229,19936.600491393016,11479.332888724502,20703.3060300644,13650.741325849764,15331.872076701,16964.67175850999,17056.35091067428,6777.168549427054
8.67346800704752,85.67897148060453,171.9442753876765,10721.428127450477,4881.888696577578,12572.983159540388,20333.3637115069,16587.080712024308,30930.146498971146,21043.913805282737,16964.671758509987,29564.83383859314,17375.0348024436,9661.532603101616
8.243194378226496,82.39336874132903,162.98170734144517,8185.28763518149,3914.2352164872505,9612.449443817717,23686.48265770464,14312.421955009719,21309.420563751864,15676.531154683747,17056.35091067428,17375.034802443603,26563.036927932484,6517.819733175841
9.628983670894106,35.19001894681633,64.27096377088696,4015.5864671673608,1695.4468076375977,4756.008196745644,9218.842152468083,5861.946514228122,11123.62480221245,6314.9079277447845,6777.168549427055,9661.532603101616,6517.81973317584,4130.7567840386655
