v,mu,sd,comat,,,,,,,,,,
5.46554143335929,42.85236390282071,78.57761689931563,6174.441877575612,13319.631718647692,2551.0543395252344,1503.8775395970351,18351.506263853382,2741.4526317007876,2102.594449524993,5565.341376585005,4614.795239087329,14240.735365556278,7707.892254798816
9.858279599948936,59.473105680583444,189.34542960961036,13319.631718647694,35851.69171404791,5469.148824410019,2840.3924831592853,50277.98418225994,5727.7233526612235,5275.878807816143,12593.078936876645,10730.853784970524,31809.294004277286,17864.149303197013
7.4192999023182304,9.474203722329818,37.75428335457844,2551.0543395252344,5469.148824410019,1425.3859116177985,808.6057278255678,8526.079858887519,1086.009820436474,1010.6312692145482,2468.1027941617835,2283.4303652552667,6345.44302045178,4678.907752575112
6.212613507490321,5.256181762171424,23.139558683655004,1503.8775395970356,2840.3924831592853,808.6057278255679,535.4391760743137,4694.561120563169,737.4074613624183,559.7159164133828,1411.1296436063524,1425.8194845050236,3580.1511067432284,2536.3037571396767
7.655619149036266,62.627592042945935,288.84052926468235,18351.506263853382,50277.98418225994,8526.079858887517,4694.56112056317,83428.8513459018,8881.84143479774,7949.479039427134,18216.70718451099,15768.009573671505,43113.470192058434,26712.04454468845
6.427721177323994,23.129170099452004,41.17438938216115,2741.452631700788,5727.723352661224,1086.009820436474,737.4074613624184,8881.84143479774,1695.3303409938253,904.4594589900406,2495.1121259305664,1930.486941082332,7153.662820962444,3191.2487647285493
9.313151885258197,14.172394778691578,33.4777990140837,2102.594449524993,5275.878807816143,1010.6312692145481,559.7159164133828,7949.479039427133,904.4594589900406,1120.7630268273836,1932.0559287466976,2150.8117127371706,4278.177089823106,3597.032066140409
5.205500767304368,60.01852949517946,77.203821503328,5565.3413765850055,12593.078936876645,2468.102794161783,1411.1296436063526,18216.70718451099,2495.112125930566,1932.0559287466974,5960.43005471773,4421.831266838511,15014.037611015723,8355.919182999489
5.541738669753602,26.504395770259645,75.57287613535856,4614.79523908733,10730.853784970524,2283.430365255266,1425.8194845050236,15768.009573671508,1930.4869410823321,2150.8117127371706,4421.8312668385115,5711.259607370248,10358.930457554858,7653.925000612559
8.835800227143485,70.97400774155867,212.99406117440557,14240.735365556278,31809.294004277286,6345.44302045178,3580.151106743229,43113.47019205843,7153.662820962444,4278.177089823106,15014.037611015725,10358.930457554858,45366.47009556642,21791.28000094669
5.257143544419422,52.563942514371526,136.119168709582,7707.892254798816,17864.149303197013,4678.907752575111,2536.3037571396767,26712.044544688455,3191.248764728549,3597.0320661404094,8355.919182999489,7653.925000612559,21791.280000946685,18528.428090187645
