v,mu,sd,comat,,,,,,,,,,
5.240906137501188,8.241513743056954,22.753716471247593,517.7316132539238,572.2380664814318,7826.110378683001,7955.1030119349825,2739.419265496614,4694.173273890649,4558.483904745203,211.79181744434263,1256.7492558821912,7091.821476455665,747.4718086880537
8.40481506933859,24.48224482795235,35.30765449537831,572.2380664814318,1246.6304659650084,12055.354472153318,11553.058297696085,4285.691690330185,8903.736628892422,4924.135163558756,322.92455494405715,2254.847258181373,10587.715014994776,977.8504423948506
8.993480339519008,90.76656971337295,444.17925394565054,7826.110378683002,12055.35447215332,197295.2096357147,156372.95045000958,69861.29319689806,123371.30387944457,66016.66186435254,4487.726983905417,33329.92260411503,139583.17410187196,14054.513407835575
9.000542958289412,99.14944715930724,473.1879761801663,7955.1030119349825,11553.058297696083,156372.95045000955,223906.86080148158,67615.50935176385,126007.31540997063,92133.37030160877,4931.145521408514,30938.815053969098,119810.72251866519,13518.615175651916
9.826486250781302,96.11844529791229,177.793074104183,2739.4192654966137,4285.691690330185,69861.29319689806,67615.50935176383,31610.37719941551,49339.47327547103,32883.38003574272,1711.9953761747845,13613.249838548447,50379.85039021218,5025.291844677197
7.220099121096446,67.48672681924364,332.31014684202404,4694.173273890649,8903.736628892422,123371.30387944457,126007.31540997063,49339.473275471035,110430.03369416758,50080.13276104321,3418.011992989402,25904.049237979063,85117.75556111522,8966.121831177825
9.156174382804242,98.6829014557865,260.0293261155821,4558.483904745203,4924.135163558755,66016.66186435254,92133.37030160877,32883.38003574272,50080.13276104321,67615.25044012374,2001.0234953152133,14826.567578538485,58216.743331198515,6657.736354330452
6.232838174386064,6.61596711271127,12.598867000242887,211.79181744434263,322.92455494405715,4487.726983905416,4931.145521408514,1711.995376174785,3418.0119929894017,2001.0234953152135,158.7314496898092,764.9447892475506,3214.540696142666,433.3571360176165
5.25138939054962,38.81920418796334,85.14169181009706,1256.7492558821914,2254.847258181373,33329.92260411504,30938.815053969105,13613.249838548449,25904.04923797906,14826.567578538488,764.9447892475507,7249.107684285548,24046.35854338718,2181.0579724433533
7.437158913745435,87.57307537282311,347.6086912384453,7091.821476455664,10587.715014994777,139583.1741018719,119810.72251866519,50379.85039021218,85117.75556111522,58216.74333119851,3214.5406961426665,24046.358543387178,120831.80222450483,10986.744514609414
8.251188768142166,15.674899497998073,36.97477744697572,747.4718086880536,977.8504423948506,14054.513407835573,13518.615175651916,5025.291844677197,8966.121831177825,6657.736354330452,433.3571360176164,2181.0579724433533,10986.744514609416,1367.1341672533845
