v,mu,sd,comat,,,,,,,,,,,,,
7.569716718863451,32.88031392830413,50.00233500094619,2500.233505546849,6659.379631851495,10882.277762994436,9931.381778412782,6672.472591703139,2903.67516320123,6359.9098216721695,4858.1131925586515,4554.6308581094445,1088.4968203221406,8498.14442222846,6641.39146978767,8026.906858279928,16022.997043221269
8.865825260396484,42.77904773249772,139.98312444562185,6659.379631851494,19595.275129558453,31186.192816022587,28123.77419876894,19089.590640131424,8254.468134720077,17801.34426009589,13700.398967760359,12576.17812849908,3085.2309801364136,23968.584616267206,18759.768409399214,22252.06922564674,45379.30501598236
9.352138428624063,83.83380104785525,227.50277652169487,10882.277762994436,31186.19281602259,51757.51332508025,45714.0707180675,30896.759607260905,13609.763268458628,29110.29826903466,22552.57624160099,20921.730947744192,5000.008283175678,39060.9125785576,30500.30279428712,36545.81862506135,74879.95906176082
5.04023474264909,78.78025731902459,203.98453744210573,9931.381778412782,28123.77419876894,45714.0707180675,41609.69151546984,27568.349668364364,12028.817496301077,25876.037313413613,20011.010467406526,18603.44358055203,4503.648519036457,35092.189200684275,27313.22886188955,33043.35495535049,67068.61786032657
6.54867962752602,49.59165983392725,139.3357394435397,6672.472591703139,19089.590640131424,30896.75960726091,27568.349668364357,19414.448286277984,8291.56402167292,17813.980648822704,13762.181202970867,12850.657618090125,3081.496156974841,23850.321529973568,18847.348338685722,22107.50432594764,45871.262289943064
9.788018696829454,27.255913310482956,62.01817894268201,2903.6751632012306,8254.468134720077,13609.763268458628,12028.817496301075,8291.564021672924,3846.254519366527,7705.043550086615,6202.405923915831,5646.058080871046,1321.6464057672874,10383.010166212007,8188.9674287903545,9732.435711866068,20218.573125140952
7.5655835613394355,97.3446613612893,131.02982941542027,6359.90982167217,17801.344260095895,29110.298269034658,25876.037313413613,17813.980648822704,7705.043550086615,17168.816196634136,12724.93901465234,12119.292384028364,2887.940150272198,22433.969098881065,17665.11245093555,21142.99020347203,42040.89065953083
6.591422124360493,65.04822169209262,102.13728912248344,4858.113192558652,13700.39896776036,22552.576241600993,20011.01046740653,13762.181202970867,6202.4059239158305,12724.939014652342,10432.025829289774,9424.076479411679,2217.566013572862,17236.709486065687,13741.878931714222,15964.715076341516,33616.52085631189
7.695999687128241,53.45808819825824,94.65191297036613,4554.630858109445,12576.17812849908,20921.730947744192,18603.443580552026,12850.657618090127,5646.058080871046,12119.292384028364,9424.076479411677,8958.984628949762,2071.501697800226,16037.020941924571,12807.827629566715,15062.640707086692,30914.30306898826
6.1062747121387995,7.389911612829394,22.532177618129133,1088.4968203221408,3085.230980136413,5000.008283175678,4503.648519036458,3081.4961569748416,1321.6464057672872,2887.9401502721976,2217.566013572862,2071.501697800226,507.69902821491934,3862.8968892120274,3086.355549408352,3638.800603286244,7437.8035384030345
9.03240678962135,47.21894754702504,174.10800344401605,8498.144422228459,23968.584616267206,39060.9125785576,35092.18920068427,23850.321529973564,10383.010166212007,22433.96909888106,17236.709486065683,16037.02094192457,3862.896889212029,30313.596863261508,23545.998726159705,28148.616472190704,57650.202914680856
6.7112731280734215,28.42094567996526,138.23816195140174,6641.391469787671,18759.768409399214,30500.302794287116,27313.228861889555,18847.348338685726,8188.9674287903545,17665.112450935554,13741.878931714222,12807.827629566713,3086.355549408352,23545.998726159705,19109.78941970197,22013.634946303173,44980.943276198086
7.694444245335723,45.78370578934746,165.3165049443519,8026.90685827993,22252.069225646745,36545.81862506135,33043.35495535049,22107.50432594764,9732.43571186607,21142.990203472033,15964.715076341516,15062.640707086694,3638.8006032862445,28148.616472190708,22013.63494630318,27329.54680701593,53772.86532771108
5.029368927755292,70.58863173459847,338.55640026271817,16022.99704322127,45379.30501598237,74879.95906176082,67068.61786032657,45871.262289943064,20218.573125140952,42040.89065953083,33616.52085631189,30914.30306898826,7437.8035384030345,57650.20291468085,44980.94327619808,53772.86532771107,114620.43615884986
