v,mu,sd,comat,,,,,,,,,,,,,
5.240906137501188,20.688798816817844,97.63806042687403,9533.190843921906,6428.544504241239,22493.420628527452,28223.608840286437,24982.60954962746,8695.341164808427,4021.0606111437223,10489.597121675184,7880.7071770715465,20408.36124197391,5769.706650490835,10383.402753813383,16679.755417165426,15472.713777084078
8.40481506933859,34.42011205658507,68.79028003639809,6428.544504241239,4732.102627486068,15866.544323256167,20319.42351113424,18191.674122148932,6050.754371378338,2872.2826081789754,7342.434571721421,5660.893007129239,14863.511942387464,4163.8477091429795,7528.84802618964,12067.181598703683,11093.229779356836
8.993480339519008,52.16682717400394,236.65234325262725,22493.420628527452,15866.544323256167,56004.331566959314,70306.54287601194,61532.875074891344,21013.173642878475,9697.573567531645,25578.81168408978,19113.593933298707,50662.58492994686,14459.82928292491,25673.786363686373,41685.906967864124,38000.60526674587
9.000542958289412,75.32133486171072,303.22095673957165,28223.60884028644,20319.423511134242,70306.54287601194,91942.94860606118,79131.46865310508,26946.773150645695,12385.31800947119,32544.180914574397,24734.95679303486,66447.94948609687,18426.833622675385,32390.256885629296,54359.3793880499,48824.364936923186
9.826486250781302,81.88156388388214,265.8460154243678,24982.609549627457,18191.674122148932,61532.87507489134,79131.46865310508,70674.10391701321,23467.92255333662,10972.613744788387,28462.495443231735,21764.707335833034,57572.5363104756,16129.7511239314,28886.768473207427,46899.558255512886,42801.602693717105
7.220099121096446,38.108436828079185,91.48850412526949,8695.341164808427,6050.754371378338,21013.17364287847,26946.773150645695,23467.92255333662,8370.146387079452,3822.1394909799874,9932.757522717542,7339.649114665641,19578.218495911016,5563.9052800503905,9672.314251561407,16132.659277629267,14785.380011666402
9.156174382804242,14.54583163828925,42.70555160869911,4021.0606111437223,2872.2826081789754,9697.573567531645,12385.318009471188,10972.613744788387,3822.1394909799874,1823.7641382032634,4613.65335130912,3464.659964430983,8980.346494872834,2577.7441053917923,4597.053871226223,7322.129918187449,6835.622176899203
6.232838174386064,80.43661512316051,110.57957609116553,10489.597121675182,7342.434571721423,25578.811684089786,32544.1809145744,28462.49544323173,9932.75752271754,4613.65335130912,12227.84264850187,9003.682541264536,23647.917489761763,6807.232722545196,11749.813843891967,19338.838342997733,17731.065197213265
5.25138939054962,70.77070452055655,84.63923033039713,7880.707177071546,5660.893007129238,19113.593933298707,24734.95679303486,21764.707335833034,7339.649114665641,3464.6599644309827,9003.682541264534,7163.799310922017,18508.591578983633,5042.113842621229,8972.498798159186,14935.156999472238,13467.864578748928
7.437158913745435,72.86764312836836,224.47329857536226,20408.36124197391,14863.511942387462,50662.58492994686,66447.94948609686,57572.53631047559,19578.218495911016,8980.346494872834,23647.917489761763,18508.591578983633,50388.261773303726,13359.368020015527,23709.29248295654,40463.555943512925,36150.714434420515
8.251188768142166,35.44277441967674,62.54177225948256,5769.706650490834,4163.8477091429795,14459.829282924908,18426.83362267539,16129.751123931397,5563.90528005039,2577.744105391792,6807.232722545196,5042.113842621228,13359.368020015527,3911.473277356982,6631.527208804741,11086.799551775743,9963.545809668823
9.60489395251991,50.17697098037293,110.80200002100023,10383.402753813383,7528.84802618964,25673.786363686377,32390.256885629304,28886.768473207427,9672.314251561405,4597.053871226223,11749.813843891967,8972.498798159188,23709.292482956545,6631.527208804741,12277.083208653732,19150.935877701846,17837.940828726707
8.693670134117019,40.45577473787699,182.81985300302946,16679.755417165426,12067.181598703679,41685.906967864124,54359.37938804991,46899.55825551288,16132.659277629264,7322.129918187449,19338.83834299773,14935.156999472236,40463.555943512925,11086.799551775743,19150.935877701846,33423.09865204931,29398.82818715122
6.237110364298798,79.4253812405284,164.18574538604577,15472.713777084078,11093.229779356834,38000.60526674587,48824.36493692318,42801.602693717105,14785.380011666402,6835.622176899202,17731.065197213262,13467.864578748931,36150.71443442052,9963.545809668825,17837.940828726707,29398.828187151215,26956.958987971448
