v,mu,sd,comat,,,,,,,,,,,,,
7.503340631701906,86.88579278323782,228.36552294486427,52150.81206988133,14360.401764827931,11053.09538516005,32625.60047884646,55256.031878808506,2556.6162268767143,24969.65199916734,58493.89696273601,44908.7583630838,56211.2138171529,16212.554194703933,11815.299847959295,44424.132879138284,56929.14652727837
7.3403371297405755,21.63528260055192,65.91866905851101,14360.401764827931,4345.270930445498,3119.722959417059,9329.70242359617,15867.848750584719,728.2941924964757,7184.887670467645,16854.831886838234,12701.896873690155,16296.83347436143,4554.541891898351,3427.8059787050197,12581.261904462628,16582.60674856361
7.503912628211162,12.668806734492563,49.325144152734836,11053.09538516005,3119.722959417059,2432.9698456880715,7107.473665806724,11967.334065130888,556.5793144633249,5375.384078293796,12563.75039656903,9730.064329843512,12356.69530306179,3537.2047102703877,2534.9262425824395,9648.268872844605,12337.180839347086
5.745890827260541,64.51656978576446,147.12763043881807,32625.600478846452,9329.702423596169,7107.473665806724,21646.53963854142,35573.707780589015,1659.3806228090923,16026.879301498313,37782.96406614033,28725.194143002664,36164.60909135076,10572.502552424057,7447.39438310682,28718.667997113058,37142.3649738272
9.101389679097075,57.73378124321407,250.38436481692185,55256.0318788085,15867.848750584719,11967.33406513089,35573.70778058902,62692.33014477343,2776.0450811687388,26795.20613436777,65350.78223213397,49559.59470345923,62143.90852263455,17670.08517524679,13011.701710713945,48734.539251690185,62540.14333280699
6.60682015804819,10.006336599208533,11.427303896975483,2556.6162268767143,728.2941924964757,556.5793144633247,1659.380622809092,2776.0450811687388,130.58327435383106,1263.7763492732117,2920.2512802353244,2259.8981194116186,2860.4443382992113,820.4000317023051,590.3427353204033,2240.268107657039,2887.9583304942403
8.895869985537066,32.141354535420106,112.07880487639396,24969.65199916734,7184.887670467646,5375.384078293796,16026.879301498315,26795.206134367774,1263.776349273212,12561.65850252079,28480.073496174842,21726.4500649841,27889.53260772598,7888.2535146877,5775.167070406321,21677.740107660364,27954.19208126117
9.075401539396115,81.08663351571298,265.73025595508517,58493.896962736,16854.83188683823,12563.75039656903,37782.96406614033,65350.78223213398,2920.2512802353244,28480.07349617484,70612.56892995506,51866.329009684196,64384.81206232157,18680.184806063706,13797.434224589415,51612.93991805701,66213.78898442896
5.0740113864068705,65.63678612451112,202.1672861028319,44908.7583630838,12701.896873690155,9730.064329843513,28725.194143002664,49559.59470345923,2259.898119411619,21726.450064984096,51866.32900968419,40871.61157018429,50823.15485084725,14421.674104510745,10372.301895036413,39262.34499034792,50719.066921051846
6.137898641829815,53.06416886675016,255.38146865060858,56211.2138171529,16296.83347436143,12356.69530306179,36164.60909135076,62143.908522634556,2860.4443382992117,27889.532607725978,64384.81206232158,50823.15485084726,65219.694530141765,17996.02532079524,13065.850885282578,49401.12810734441,63981.940459435355
8.558657877081504,48.24029688406193,72.96229971723203,16212.554194703935,4554.541891898351,3537.2047102703873,10572.502552424057,17670.08517524679,820.400031702305,7888.253514687699,18680.18480606371,14421.674104510743,17996.02532079524,5323.497180027197,3673.5843554290705,14310.910591674137,18301.44505137063
9.105564477499035,28.27043443480498,54.17885532299046,11815.299847959295,3427.8059787050197,2534.9262425824395,7447.394383106821,13011.701710713944,590.3427353204033,5775.167070406321,13797.434224589417,10372.301895036413,13065.850885282578,3673.5843554290705,2935.3483641095313,10337.233695005494,13228.603565085328
8.966627378206454,46.004787811839364,198.24625380635734,44424.132879138284,12581.26190446263,9648.268872844606,28718.667997113054,48734.53925169019,2240.2681076570393,21677.740107660367,51612.93991805702,39262.344990347934,49401.12810734441,14310.910591674137,10337.233695005496,39301.57714825466,50176.1829620152
7.4760799279900345,67.41904674510198,256.82612103587013,56929.146527278375,16582.60674856361,12337.180839347086,37142.3649738272,62540.14333280699,2887.9583304942403,27954.19208126117,66213.78898442897,50719.06692105184,63981.94045943535,18301.44505137063,13228.603565085328,50176.1829620152,65959.65644633141
