v,mu,sd,comat,,,,,,,,,,,,,
8.642535957978629,60.5274122351444,203.4792641063016,41403.810921242046,8846.436590698031,13229.837822419739,35952.99700424943,35258.55434879389,2369.5930621407374,31645.22372598073,40022.3216446219,31275.281517996624,69086.10328030025,27300.757781943335,43162.46295467707,39325.736262274695,15162.348276766821
8.008071061851066,17.404098630523464,44.70234440243393,8846.436590698031,1998.2995950738164,2900.7748714928052,7956.693469899003,7926.002640142818,526.8103734582431,7124.04189313445,8946.080240437277,6898.201816195756,14951.841614359773,6135.8557566728405,9367.866331808833,8615.004912665512,3255.472114275917
9.760903337030069,21.197238396492214,68.22742956933423,13229.837822419742,2900.774871492806,4654.9821456384625,11719.704703516658,11809.518720164166,780.1243096397352,10713.456398457607,13167.744598735439,10313.104978618507,22912.118643283353,9423.083448437152,14385.019521139473,13079.534766035005,5034.840819233905
5.715867238605153,78.73041282121102,181.63543760206176,35952.99700424943,7956.6934698990035,11719.704703516658,32991.43219289247,31825.90060466053,2116.632965962215,28784.159802658534,36160.051553977355,27622.73615257687,60746.46746208623,24795.097669958617,38064.1416639853,34480.76982979573,13470.014686892238
9.036795649350823,50.952976785308316,181.16028941279805,35258.55434879389,7926.002640142819,11809.518720164166,31825.900604660525,32819.05046012875,2098.5067198943907,28833.53793945488,36435.453950105235,27950.985499461538,60360.68955124877,24551.15925844056,37312.10428027155,34887.14318606502,12954.465313085657
6.816072982605145,7.387290224368107,11.976442899146999,2369.5930621407374,526.8103734582431,780.1243096397353,2116.632965962215,2098.5067198943907,143.43518451652858,1866.9017750754276,2382.9974836020842,1826.305284079204,4035.3087907746058,1640.699300776498,2508.6646052162077,2328.28353917769,867.0048719197349
5.932784061446579,33.308171787379365,162.84587802666516,31645.223725980726,7124.041893134451,10713.456398457607,28784.15980265853,28833.537939454884,1866.9017750754276,26518.77999027551,32231.55557569433,24885.965794997774,53561.05651848803,22314.32905797938,33603.70236528944,30936.604823984817,12135.374366464044
6.295756191439736,92.30888728450671,204.0424776644561,40022.3216446219,8946.080240437277,13167.744598735439,36160.05155397735,36435.453950105235,2382.9974836020842,32231.555575694325,41633.33269145006,31211.142748593735,68137.70333544583,27744.373379713066,42727.2033634593,39709.51854652282,14698.952531652656
8.148811713059747,95.20813021939105,157.1820855891694,31275.281517996627,6898.201816195756,10313.104978618505,27622.736152576865,27950.985499461538,1826.3052840792043,24885.965794997774,31211.142748593735,24706.20803016097,52779.5043917053,21337.317585364315,33294.285254099756,30461.205700184975,11547.581800374119
5.162804607694646,94.21549928033153,343.4577393484784,69086.10328030025,14951.841614359773,22912.118643283353,60746.46746208624,60360.68955124876,4035.308790774606,53561.05651848804,68137.70333544583,52779.5043917053,117963.21871836732,47157.514347113385,73483.45791631567,66952.55705928117,25309.947631831958
9.736160365886303,35.686301796770564,140.6346575780185,27300.75778194333,6135.855756672842,9423.083448437153,24795.097669958614,24551.159258440563,1640.699300776498,22314.32905797938,27744.373379713063,21337.31758536431,47157.51434711339,19778.106912086514,29835.828775263388,26918.397478301955,10302.239646643884
9.521591218091032,92.27813039906027,217.32224878547117,43162.46295467707,9367.866331808833,14385.01952113947,38064.1416639853,37312.10428027155,2508.6646052162073,33603.702365289435,42727.203363459295,33294.285254099756,73483.45791631567,29835.82877526338,47228.95981717423,42038.018691480305,16011.717687813323
7.750650778109161,46.7950260039016,198.29975028849918,39325.73626227471,8615.004912665512,13079.534766035003,34480.769829795725,34887.14318606501,2328.28353917769,30936.60482398482,39709.51854652282,30461.205700184975,66952.55705928117,26918.397478301955,42038.018691480305,39322.79096448113,14452.082337128928
5.985041438203736,36.18220487578213,76.92345205491242,15162.348276766823,3255.472114275917,5034.840819233905,13470.014686892238,12954.465313085659,867.004871919735,12135.374366464044,14698.952531652658,11547.58180037412,25309.947631831958,10302.239646643884,16011.717687813325,14452.08233712893,5917.217476044409
