v,mu,sd,comat,,,,,,,,,,,,,
6.4302691083025785,94.37861530996382,228.03459160561215,51999.77496873831,16535.801327118243,12504.316224468419,15428.81813985704,41066.56461185354,42006.08745288567,35404.51767092365,40036.13695438846,7229.944442423624,38632.08562386406,14694.866935834592,39996.48485866715,47639.039669490616,8728.936236699987
9.790527832595,21.664386351258536,75.25095262442352,16535.801327118243,5662.705870883232,4043.9632286558863,5093.252804803815,13476.507233449167,14065.08972245185,11705.278421834177,13488.58722471183,2388.0424668238456,12749.61634984051,4817.921240867373,12964.699357308038,15820.492422350424,2847.365019519566
8.85156466109439,15.860710182095152,55.90573399383934,12504.316224468419,4043.9632286558863,3125.4510933899237,3812.500453383086,10110.756120415372,10225.143540917281,8642.375219184172,9942.999337068723,1807.3193203313917,9613.041085549086,3648.045212703319,9648.073214234266,11767.81109900208,2186.6120640272634
9.934350015462314,15.552465196680378,69.71250607762101,15428.81813985704,5093.252804803815,3812.500453383086,4859.833503622347,12649.032482801007,12836.867025810529,10704.935490384167,12280.838893966877,2196.9635779373452,11975.444589516732,4496.269911819185,11781.157952408354,14424.342018626674,2698.8400338205624
6.040827309523606,63.567858072757744,183.74748756354785,41066.564611853544,13476.507233449167,10110.756120415374,12649.032482801009,33763.139185916174,33694.90165671049,28342.20167980089,33059.57340414105,5854.941855726952,31703.790855823154,11831.888327109538,31720.23226097553,38646.57289484711,7159.862509014603
5.684585244219141,75.73537369852919,191.3153739221438,42006.08745288567,14065.089722451849,10225.14354091728,12836.867025810529,33694.90165671049,36601.572298969695,29741.708432670406,33471.52539170112,6149.58130369506,32098.062068161827,12243.858153633753,32975.055875506645,39553.35446390106,7281.310850073433
9.541869011449501,90.17446101889534,158.71589473075272,35404.51767092365,11705.278421834175,8642.375219184174,10704.935490384167,28342.201679800895,29741.70843267041,25190.73524018338,28160.789761147666,5094.414278506747,26501.262370100478,10262.418977726298,27732.396184624107,32973.2477377041,6092.779783260047
5.343192589885602,98.80283299437154,183.8734934469437,40036.13695438846,13488.58722471183,9942.99933706872,12280.838893966878,33059.573404141054,33471.52539170112,28160.789761147666,33809.461592383246,5937.626934211367,31475.626241466467,11662.321458087674,31626.530210300458,38636.52994130685,7040.646455638805
5.3766636116982855,7.483543684005257,33.224659894087836,7229.944442423626,2388.0424668238456,1807.3193203313917,2196.9635779373452,5854.941855726952,6149.58130369506,5094.414278506748,5937.6269342113665,1103.8780250778088,5727.493472602257,2158.007948433239,5692.441788471269,6943.4728710631425,1261.5939923735036
7.717673447436564,78.21589520267561,177.4541536568642,38632.08562386407,12749.61634984051,9613.041085549086,11975.444589516734,31703.79085582316,32098.06206816183,26501.262370100478,31475.626241466463,5727.4934726022575,31489.97665007398,11523.429418917609,29849.707096934264,37233.42245475885,6759.569207869213
5.44699858259034,65.6584388773736,66.33121819096998,14694.866935834594,4817.921240867373,3648.045212703319,4496.269911819186,11831.888327109538,12243.858153633753,10262.418977726296,11662.321458087672,2158.007948433239,11523.42941891761,4399.830506698066,11443.135387739672,13919.283710836866,2526.276683015081
6.911966337631567,92.31886129330702,178.19640118331927,39996.48485866716,12964.699357308038,9648.073214234266,11781.157952408357,31720.232260975532,32975.055875506645,27732.396184624118,31626.530210300454,5692.441788471268,29849.707096934268,11443.135387739676,31753.957394686473,37332.85301171672,6757.645269709487
8.342802198405593,57.431323186071864,214.2764314788388,47639.03966949062,15820.492422350422,11767.81109900208,14424.342018626676,38646.5728948471,39553.354463901065,32973.2477377041,38636.52994130685,6943.472871063142,37233.42245475886,13919.283710836866,37332.85301171672,45914.3890873055,8215.314102006605
7.145845112809217,20.297849120440596,40.234511919008796,8728.936236699987,2847.365019519566,2186.6120640272634,2698.840033820563,7159.8625090146015,7281.310850073434,6092.779783260049,7040.646455638805,1261.5939923735036,6759.569207869214,2526.276683015081,6757.6452697094865,8215.314102006605,1618.8159493608612
