v,mu,sd,comat,,,,,,,,,,,,,
8.213449578930394,29.396407282446972,146.94751106279995,21593.57100755171,24615.927419250078,5756.767876414324,1873.3195434027425,36249.44674992871,40775.58943208017,25189.854004900044,28922.275838943842,9198.953415044187,40630.03088574145,12226.298169032616,33162.51502621559,21494.91775727147,10875.76527406608
7.693104654844735,65.2520068280151,171.59401755630296,24615.927419250078,29444.506861112804,6723.496023817231,2200.1936350018773,41882.19266819109,47939.781347013995,29957.380974035063,34173.4859651237,10869.72729279642,48156.524540039754,14681.429420929266,38553.287990893215,25567.259162051967,12415.125344772689
7.5594899122931505,29.205403792335268,40.383908244972524,5756.767876414324,6723.496023817232,1630.8600451383602,511.5693282985098,10026.973792963065,11060.72675121275,6973.028182703075,8033.517786019077,2510.6819987878357,11133.96181089447,3349.41058753901,9161.27494216333,6058.3469713773675,2947.5406373450132
8.051286135564983,12.388485637732536,13.18591732257959,1873.3195434027423,2200.193635001877,511.56932829850973,173.86841563790446,3261.564428056606,3710.3923333597645,2332.1615736819635,2680.314810637224,842.3606769705978,3760.486861475042,1131.5169277468106,3008.2009447196124,1936.3424779990128,964.6200591964825
7.464944918055958,90.665451014216,257.57231922231085,36249.44674992871,41882.1926681911,10026.973792963065,3261.5644280566066,66343.49962956,70191.36521686678,45135.81584439736,51162.082375328566,15904.800155171259,71129.90721139997,21586.114023259088,58245.84115381469,37453.222542706935,18852.87979161223
6.072309988957176,58.02481150541509,286.6487339268377,40775.58943208017,47939.781347013995,11060.726751212747,3710.392333359764,70191.36521686676,82167.49666185897,49807.60497672035,56689.025851471095,18047.057744518926,79490.82292529792,24235.621653926657,64511.22983114415,42536.055516216555,20898.9474229418
6.219900096437906,41.02378744082925,180.7553529443889,25189.854004900044,29957.38097403507,6973.028182703076,2332.1615736819645,45135.81584439736,49807.60497672036,32672.497618050606,35681.30912578696,11461.107116085901,51099.59392769401,15574.022780304496,40795.577480804364,26502.19972763303,13112.880761042154
7.860472629891987,45.03911782932342,207.3003827505966,28922.275838943846,34173.4859651237,8033.517786019076,2680.3148106372246,51162.082375328566,56689.025851471095,35681.30912578696,42973.44868854387,13002.03006481914,58381.74827711326,17646.79988115701,46737.76396012317,30011.538115075386,14818.133011710182
8.863143318625296,17.794172973487555,65.34243715782654,9198.953415044185,10869.72729279642,2510.681998787836,842.3606769705979,15904.800155171259,18047.057744518926,11461.107116085903,13002.030064819139,4269.6340937245095,18467.904870293944,5681.62292716207,14572.441434075063,9406.753089048096,4636.986661289986
6.553139759490729,63.63155489258812,287.86552319895935,40630.03088574144,48156.52454003976,11133.96181089447,3760.486861475042,71129.90721139997,79490.82292529794,51099.59392769401,58381.74827711326,18467.90487029394,82866.55944661063,25020.88067376787,64679.79206430353,41939.626585953556,20924.82372189332
7.02041587196282,30.949281547779854,88.10334669544098,12226.298169032618,14681.429420929268,3349.4105875390105,1131.5169277468108,21586.114023259088,24235.62165392666,15574.0227803045,17646.79988115701,5681.6229271620705,25020.880673767875,7762.19969893707,19526.541883669703,12715.151294646277,6253.833526147426
7.984000239196258,48.67867981962279,232.92500539825147,33162.51502621559,38553.28799089322,9161.274942163329,3008.2009447196124,58245.84115381469,64511.22983114415,40795.577480804364,46737.76396012317,14572.44143407506,64679.79206430352,19526.541883669703,54254.05813977549,34316.44680194927,17138.433678391564
6.207173834393085,94.50562491175681,151.95327234142383,21494.917757271465,25567.25916205197,6058.3469713773675,1936.3424779990132,37453.22254270692,42536.05551621656,26502.199727633026,30011.538115075382,9406.753089048094,41939.626585953556,12715.151294646275,34316.44680194927,23089.79697526692,11100.26130307512
9.528599207169522,59.90759830000556,75.32830755767802,10875.76527406608,12415.12534477269,2947.540637345013,964.6200591964827,18852.879791612235,20898.947422941805,13112.880761042152,14818.133011710184,4636.986661289986,20924.823721893317,6253.833526147426,17138.433678391568,11100.26130307512,5674.353919504131
