v,mu,sd,comat,,,,,,,,,,,,,
5.533691011276554,78.54975188619673,187.51888658933404,35163.332827703525,26372.138805331753,20257.165170130884,6249.672794339047,53982.75019521219,18559.670210219665,8327.790136816599,46246.09397809235,59856.26936063774,1620.0811993181917,60340.11916458836,48619.90275814765,2231.469417823812,8901.51747738641
8.421713166393436,53.437719789341216,146.1952253361641,26372.138805331753,21373.043911091794,15956.720254366475,4724.1808621295395,41561.646494331704,14448.1139677586,6418.601376156651,35502.3371209324,46442.50292898895,1265.7415842527275,46277.050219135126,38278.30573058804,1767.297874029547,6919.131834302545
7.674813086955436,46.61838442578769,112.86036964298003,20257.165170130887,15956.720254366477,12737.463035950088,3778.2865790240685,32723.880559608733,11014.532421415439,4945.474782494063,27355.727017085712,36194.763673401605,964.1402550816564,36507.9818346612,29335.386291232437,1349.9506464883516,5367.321508855787
6.845935383749826,8.225870941191411,34.33143588590138,6249.672794339047,4724.18086212954,3778.2865790240685,1178.647489987757,9948.248370494315,3347.8505469481756,1516.8328057302685,8510.245130132085,11094.265375829485,292.5539540832565,11237.492961882275,8965.865721332759,410.27985910248464,1655.6012397760508
7.063073218632175,78.82036703424342,298.3792586280323,53982.75019521219,41561.646494331704,32723.880559608737,9948.248370494313,89030.18197941416,29049.964018691775,13351.005545410235,72185.41130709597,95467.03819483846,2482.65417062448,94710.37756718333,78006.66242904174,3553.709468659264,14319.980649119641
7.939237380125903,86.73328165745237,100.78006304834719,18559.67021021966,14448.113967758602,11014.532421415439,3347.850546948175,29049.964018691782,10156.621108028832,4498.974331284491,24823.044135721007,32709.004409003937,872.582641197446,32648.54420315009,26575.00978436669,1224.099146081791,4878.761630641061
8.58036894145998,28.94030414260719,45.71647652489951,8327.790136816599,6418.601376156651,4945.474782494063,1516.8328057302685,13351.005545410235,4498.974331284491,2089.996225851689,11175.809434236406,14871.61190096377,386.95266607044516,14517.18603799676,12000.18265091505,559.3610464646604,2236.3436243392125
5.866670193871999,75.50211144043617,253.83461055175553,46246.09397809236,35502.337120932396,27355.72701708571,8510.245130132087,72185.41130709597,24823.044135721004,11175.809434236406,64432.0095139614,81928.25613550626,2193.813531092644,82288.51669393905,66035.34170274335,3068.8923917740544,12102.63016060388
5.333711467351353,68.65630357422748,334.02843612681977,59856.26936063774,46442.50292898894,36194.763673401605,11094.265375829485,95467.03819483845,32709.004409003934,14871.611900963768,81928.25613550625,111574.99614132888,2846.2272814486773,109499.26629708096,86839.84956744873,4009.30056544189,16273.886762746655
7.50339436338467,5.3931361830581945,8.952403194103656,1620.081199318192,1265.7415842527275,964.1402550816563,292.5539540832565,2482.6541706244802,872.5826411974462,386.9526660704452,2193.8135310926446,2846.2272814486773,80.14552294979734,2874.341674451947,2267.21105146196,107.73067569329416,420.5767706304212
7.1607359759167535,81.94157291559324,334.69513663298085,60340.11916458835,46277.05021913513,36507.9818346612,11237.492961882275,94710.37756718333,32648.54420315009,14517.186037996762,82288.51669393905,109499.26629708098,2874.3416744519463,112020.8344857697,87474.62710753639,3988.498836692389,15988.80507975876
9.733379609424546,59.53518845860766,269.76804880223165,48619.90275814764,38278.30573058805,29335.386291232437,8965.865721332757,78006.66242904172,26575.009784366695,12000.182650915052,66035.34170274333,86839.84956744873,2267.21105146196,87474.6271075364,72774.80015456326,3282.1586611140847,13015.514316185254
7.0812993603820855,11.55106938094512,12.576862500905683,2231.4694178238115,1767.2978740295468,1349.9506464883514,410.2798591024846,3553.7094686592645,1224.0991460817909,559.3610464646603,3068.8923917740544,4009.3005654418894,107.73067569329415,3988.498836692389,3282.158661114084,158.17747036668757,607.889366197204
6.237348430681115,15.760123161247503,49.41942815928614,8901.51747738641,6919.131834302546,5367.321508855785,1655.6012397760505,14319.980649119641,4878.76163064106,2236.3436243392116,12102.630160603876,16273.886762746652,420.5767706304211,15988.80507975876,13015.514316185254,607.889366197204,2442.279879590844
