v,mu,sd,comat,,,,,,,,,,,,,
9.464300757180009,25.612034898275343,73.17534820459777,5354.631584864129,11679.38199594234,21883.298060325422,4395.217693779578,29081.437955073034,9868.569731077032,7907.072778516156,11624.063608047078,15014.677471389405,22606.30141902405,9456.602819868149,28890.891362669125,4301.581246055043,1530.2176958805073
6.659899026505887,35.361086760787856,163.94731883687354,11679.38199594234,26878.72335379947,48263.188964210116,10003.91459148373,64301.7056805641,21900.235625756213,17626.933263357696,26444.63696871001,33373.53236945588,49492.485102155995,21653.249393171198,63923.63071968406,9578.121346042859,3424.483751345914
9.106145615289158,79.63460088763487,304.44329725102244,21883.298060325425,48263.188964210116,92685.7212410744,18458.099103923025,120093.55865145102,40689.51716852524,32460.097046945437,48602.253826742955,61878.65360255611,91983.97895032093,39600.64527790942,119887.87504148367,18117.59025999253,6338.576812757792
5.208483128626249,18.290827782370872,63.0537024824896,4395.217693779579,10003.914591483732,18458.09910392303,3975.7693967503164,24798.90056084723,8400.753041421973,6616.482361676131,9847.710797953849,12576.499883092096,18189.140417126746,8325.773196904312,23971.410400410165,3699.423586128371,1271.9254349795451
5.538283399679839,85.89202756331582,403.2694134442154,29081.437955073045,64301.705680564104,120093.55865145104,24798.900560847233,162626.21981964153,54698.37516610246,43668.842423813025,63316.94083232103,81956.12884304735,121858.89666567859,53116.88240284202,158056.75640794265,23803.509456898828,8388.853239430504
7.975260321031201,67.91000577367795,138.2591960093073,9868.56973107703,21900.235625756217,40689.51716852524,8400.753041421971,54698.37516610246,19115.605281140055,14861.6896215704,21784.47843051126,28184.173694435536,41767.346909641616,18247.58838566117,55322.145177168066,8083.855762664895,2896.75445344701
7.649086810964108,31.295969082980662,110.84756742754028,7907.072778516156,17626.933263357696,32460.09704694544,6616.482361676131,43668.842423813025,14861.6896215704,12287.18320460309,17447.646952829433,22815.9674912531,33355.02329028748,14348.589829345634,42591.210805252675,6444.550652558836,2374.6585311443423
7.094037142783272,73.81858034147638,164.0506493761868,11624.063608047081,26444.63696871001,48602.25382674297,9847.710797953847,63316.94083232102,21784.478430511255,17447.646952829433,26912.61556074858,33079.62495359239,49601.04277129671,21543.59046295899,64560.78033559711,9504.697134212161,3428.244367818435
6.677039246366646,69.406445859425,210.02208446212416,15014.677471389406,33373.53236945588,61878.653602556114,12576.499883092096,81956.12884304734,28184.17369443554,22815.967491253105,33079.62495359239,44109.275961815605,62829.881538577276,26822.78070665292,81194.1077799744,12410.426287239834,4484.155354803961
8.112597160980451,83.79164654758739,312.81032443318134,22606.301419024054,49492.485102155995,91983.97895032093,18189.140417126746,121858.89666567856,41767.346909641616,33355.02329028748,49601.042771296714,62829.88153857727,97850.29907199215,39903.997883498,124188.9194696131,17847.295176774176,6486.134944471244
7.190707130544371,91.45961556318598,135.3381419597451,9456.60281986815,21653.249393171198,39600.64527790942,8325.77319690431,53116.882402842006,18247.588385661173,14348.589829345636,21543.59046295899,26822.780706652917,39903.997883498,18316.412669116115,53210.472205957856,7805.06667702411,2797.0792342394057
8.67941053174345,84.77464763265911,406.33161914496316,28890.89136266912,63923.63071968405,119887.87504148367,23971.41040041016,158056.75640794262,55322.145177168066,42591.21080525267,64560.78033559711,81194.10777997438,124188.91946961307,53210.47220595785,165105.38471696738,23475.18838520211,8391.126125876646
7.590182059996344,59.49398853171648,60.48040537676463,4301.581246055043,9578.121346042859,18117.59025999253,3699.423586128371,23803.509456898824,8083.855762664895,6444.550652558835,9504.697134212161,12410.426287239834,17847.295176774176,7805.06667702411,23475.188385202106,3657.879434537781,1252.792655371745
7.8942930011307855,8.183666991508263,21.685605013349807,1530.2176958805073,3424.4837513459142,6338.576812757793,1271.925434979545,8388.853239430502,2896.75445344701,2374.6585311443423,3428.2443678184354,4484.155354803961,6486.134944471244,2797.079234239406,8391.126125876646,1252.792655371745,470.26546479502247
