v,mu,sd,comat,,,,,,,,,,,,,
7.4984716023441695,18.455922940946785,33.44951527235892,1118.8700719557728,1883.4815928835521,919.4169055581323,11154.641446287878,1077.5049782330293,3075.1086578681693,6158.650338416479,432.242452930968,2842.593048201562,7534.827731415113,359.91250320249725,3506.5990030683133,690.5687936920384,5332.996550133785
6.279685671558351,29.253312095177048,57.85531471202732,1883.4815928835526,3347.2374404277252,1588.5389214508064,19136.230340999286,1860.1768396079733,5388.11953919572,10704.863805925279,759.3875705236904,4900.368290587555,13197.92220286135,629.9953172428442,6095.168698992487,1203.1982830910072,9252.783706491307
6.290503154942872,17.534659727131853,28.686367366258814,919.4169055581324,1588.5389214508066,822.907672671959,9261.223021680815,926.8865220061131,2573.410298822325,5313.139469902016,367.93083761578873,2387.5626667969045,6324.049445935763,303.4548745294317,2942.858426545573,597.5559890140986,4550.313396549123
5.484608547195821,73.53587425153839,340.5343697743424,11154.641446287878,19136.230340999286,9261.223021680815,115963.65699760856,11103.518606224216,31732.01210173449,63977.25222466817,4519.853783352195,28658.829558981502,77284.58842874304,3688.7550527342546,35638.09209722706,7106.931684228813,54217.5257067696
7.820925572809623,8.492001129233024,33.77784090793929,1077.5049782330293,1860.1768396079733,926.8865220061128,11103.51860622422,1140.9425364020572,2994.156304277569,6163.395843944211,439.9838978949764,2785.6212832408837,7463.501408217577,356.3321690712742,3412.3015392518996,696.525722070818,5300.392245493599
5.0799503673027715,19.718829348388812,95.39194379718158,3075.1086578681698,5388.119539195722,2573.4102988223253,31732.012101734497,2994.1563042775692,9099.62294140465,17844.038750912106,1245.1090870829123,8069.602934584123,21518.530465312044,1044.9456881924182,10191.216617417183,1942.427715185464,15338.299638308936
5.762976144419594,50.355328626131374,190.65008961506547,6158.650338416479,10704.863805925279,5313.139469902015,63977.25222466816,6163.395843944212,17844.038750912106,36347.45667023248,2518.979794735736,15999.700809270478,43377.16686319868,2059.9306044125565,20033.4351497326,3973.5866543208153,30549.082416986726
7.401238652809499,5.769176589174992,13.59478714501411,432.24245293096794,759.3875705236903,367.9308376157887,4519.853783352195,439.9838978949763,1245.1090870829119,2518.9797947357365,184.8182375182409,1118.5473154254623,3015.2778677779515,145.24244653930387,1385.6169411786914,283.0201539640153,2153.9987876997106
5.499363798862599,51.70783474046631,87.2098390199777,2842.593048201562,4900.368290587555,2387.5626667969045,28658.829558981502,2785.6212832408837,8069.6029345841225,15999.700809270478,1118.5473154254626,7605.556021890424,19642.06470564837,934.5104875878992,9043.401777426192,1770.2183157773347,14036.15610799309
7.084819461637473,60.03875927740313,232.36478413842403,7534.827731415114,13197.92220286135,6324.049445935762,77284.58842874304,7463.501408217578,21518.530465312044,43377.16686319869,3015.2778677779525,19642.064705648372,53993.3929076964,2517.5282251768117,24309.67059947688,4764.024139647176,37045.45310197439
9.56825406731626,7.060030370352019,11.179205579343458,359.91250320249725,629.9953172428441,303.45487452943166,3688.7550527342555,356.3321690712742,1044.9456881924182,2059.930604412557,145.2424465393039,934.5104875878992,2517.5282251768112,124.9746373852239,1180.9418625941912,229.80204797439214,1784.234756535189
6.753597551525188,46.18518159616492,108.05042943699507,3506.599003068314,6095.168698992488,2942.8584265455725,35638.09209722706,3412.3015392518996,10191.216617417183,20033.435149732595,1385.6169411786914,9043.401777426192,24309.67059947688,1180.9418625941912,11674.895301519053,2198.113970378347,17384.289043032877
5.573021859689731,16.553969465236275,21.49841867001114,690.5687936920385,1203.1982830910072,597.5559890140987,7106.931684228813,696.5257220708181,1942.4277151854642,3973.5866543208163,283.02015396401544,1770.218315777335,4764.024139647175,229.80204797439217,2198.1139703783465,462.1820053110837,3366.939950986879
8.56304195251092,37.8536074117885,163.62722621436083,5332.996550133786,9252.783706491307,4550.313396549123,54217.5257067696,5300.392245493598,15338.299638308936,30549.08241698673,2153.998787699711,14036.15610799309,37045.45310197438,1784.2347565351893,17384.289043032873,3366.939950986878,26773.86915860561
