v,mu,sd,comat,,,,,,,,,,,,,
5.487668008747258,37.6514028124554,155.44194316223647,24162.197694051953,13146.234028456762,17250.25840078778,9757.261242656388,21456.02732391539,10700.931250286785,31552.182137221418,6704.123145685076,12356.968227673528,38527.07510663422,51282.00426602487,16358.14439909298,20842.33721943538,23799.721366724632
8.80624858337428,18.21327258646457,87.97310617245179,13146.234028456762,7739.267409629474,9708.197639316328,5396.130709166993,12177.465385498137,6020.4999531038075,18062.79009455159,3702.4793925932872,7081.027505264071,21446.144977938464,29016.383553062442,9236.783775517913,11704.830046581217,13454.916130965748
6.234689865831635,84.9023584121407,115.89583738302537,17250.25840078778,9708.197639316328,13431.84512271266,7345.8388950524295,16179.492362199375,8139.6469851998045,24285.996342102088,4890.400046857144,9428.602509591614,28504.75968218333,38477.290635348894,12322.342319387284,15351.141476739174,18115.44067969996
5.690658437381598,45.83016804434891,64.70362766767803,9757.261242656388,5396.130709166992,7345.838895052429,4186.559433357512,8950.851637584949,4461.112892965176,13257.54896595626,2773.3278656129023,5203.600149367747,15975.116942349756,21138.303353974487,6825.513685861103,8717.992837386078,10131.071488142274
6.657232816354657,37.89969458996424,143.18253707799062,21456.02732391539,12177.465385498137,16179.492362199377,8950.851637584949,20501.238924090154,9986.316196729746,29510.078567223394,6105.5233353861995,11538.023239778973,34577.5526392391,47060.568579907886,15220.404016502813,18982.427431391756,21793.38581565126
5.414997825034464,44.63450956678089,71.9194781429434,10700.931250286785,6020.4999531038075,8139.6469851998045,4461.112892965175,9986.316196729744,5172.411336353314,15065.730893341035,3079.181730431534,5771.1663370087535,17736.69750392875,23606.465664097195,7482.1323462207065,9503.3782504909,11204.842182849758
8.359885406402334,75.61336128302061,214.06145363367688,31552.182137221414,18062.790094551587,24285.996342102088,13257.548965956259,29510.078567223387,15065.730893341035,45822.3059317628,9077.47238210167,17316.402089191506,52291.323613490276,69774.18332754725,22377.13413521931,28205.687405091485,33359.60807539073
9.032968990808287,17.146966297813353,44.465718412724,6704.123145685078,3702.4793925932877,4890.400046857144,2773.3278656129023,6105.5233353861995,3079.181730431535,9077.472382101672,1977.200113959662,3533.6509161135727,10816.04389469654,14368.204210879778,4690.848063571829,5936.1996692167695,6781.997661943967
9.91370957272107,24.36743093625953,82.5602898391202,12356.96822767353,7081.027505264073,9428.602509591614,5203.600149367746,11538.023239778973,5771.166337008754,17316.402089191506,3533.6509161135723,6816.201458319534,20364.62981610481,27507.018377366814,8787.355358040837,10964.897294697505,12985.270392990753
8.178303673984264,94.37323127063357,253.8851202656606,38527.07510663422,21446.144977938464,28504.75968218333,15975.116942349754,34577.5526392391,17736.69750392875,52291.323613490276,10816.04389469654,20364.629816104807,64457.65429230895,83475.17679808955,26119.907357816097,34106.48179545707,39688.62784673405
6.079616280235902,81.43064366369693,341.2178609544857,51282.00426602489,29016.383553062442,38477.290635348894,21138.303353974487,47060.56857990788,23606.465664097195,69774.18332754726,14368.20421087978,27507.01837736681,83475.17679808957,116429.62863435474,36484.66915812716,45784.90939942131,52964.34910468475
7.7451371604213985,32.22056750457635,109.77664472403679,16358.144399092982,9236.783775517915,12322.342319387288,6825.513685861104,15220.404016502815,7482.132346220708,22377.134135219312,4690.84806357183,8787.355358040839,26119.907357816097,36484.66915812716,12050.911726867394,14478.341073971122,16717.888525420763
7.727799790046131,58.06664195408584,137.7764178713378,20842.337219435376,11704.830046581215,15351.141476739176,8717.992837386077,18982.42743139176,9503.378250490901,28205.687405091492,5936.19966921677,10964.897294697505,34106.48179545707,45784.90939942132,14478.34107397112,18982.341321457494,21407.246079729623
6.170380365735008,64.85263168217868,159.62391898214986,23799.721366724636,13454.916130965747,18115.440679699965,10131.071488142274,21793.38581565126,11204.84218284976,33359.60807539074,6781.997661943967,12985.270392990755,39688.62784673405,52964.349104684756,16717.888525420767,21407.246079729623,25479.795511219945
