v,mu,sd,comat,,,,,,,,,,,,,
9.244088486342893,44.878935606196855,48.47690657930303,2350.010471498473,8054.1481056706725,3779.060413641567,4177.785195854935,1200.332781095421,18404.72362615215,6911.612217589892,15099.96042796355,2966.0949610938787,5935.309562939336,7230.502161791629,13380.015743622267,6814.133429875609,9068.598329682614
5.894479624604992,69.4006156837745,170.70851400615572,8054.1481056706725,29141.39675418986,13323.418329160284,14543.76001783688,4150.167037276296,63789.42545622943,23672.524686397435,53078.861202768254,10212.031774558709,21027.44976859676,25442.807290009197,45628.63350612234,23699.44206775907,31810.0795851119
5.271816071532157,26.40820624787967,80.17542009417757,3779.060413641566,13323.418329160284,6428.097987277853,6968.983917738105,1980.627727419378,29841.54935224826,11249.90109438042,24923.38656004791,4860.229735431343,9913.278420642073,11870.636232055025,22228.04447112499,11099.86089054727,14866.168456494108
6.8076922304411145,18.72087317858939,89.1888905140725,4177.7851958549345,14543.76001783688,6968.983917738106,7954.658191131211,2201.861188052727,33490.07338247908,12282.70424988428,27179.400034679107,5369.3141393315955,10786.797293139141,13092.960239922435,24819.69992924323,12289.550808088215,16514.119273703316
6.37700464303206,6.513961196953905,25.47984121403844,1200.3327810954213,4150.167037276296,1980.6277274193785,2201.861188052727,649.2223082926121,9525.516653302606,3635.308057689615,7814.246622386382,1567.3246365520258,3042.4280325420546,3744.6599288364864,7082.6633114176475,3556.8764008508338,4667.281274448503
7.650001124477127,86.56093136077125,388.75040754740553,18404.72362615215,63789.42545622944,29841.549352248257,33490.07338247908,9525.516653302606,151126.87936827386,53557.51350437473,120657.38224688958,23302.20287538908,47556.370308737656,58344.112639371015,107201.18292464245,53917.555119416786,72561.62640623265
6.52959457867958,55.1986216840911,145.37346964586789,6911.612217589891,23672.524686397435,11249.901094380417,12282.704249884278,3635.3080576896145,53557.51350437472,21133.445676878066,44903.28019398337,9013.456159841788,17248.297023868014,21091.155822363555,40126.770001002886,20284.00041250572,26321.466255635285
6.522371795770716,75.54211464610943,317.4037179545562,15099.960427963546,53078.86120276827,24923.386560047908,27179.400034679107,7814.246622386381,120657.38224688957,44903.28019398337,100745.12017137546,19323.469014710252,38765.75194053345,47209.56791010165,87558.63268559109,44145.89665335748,59137.403778758584
5.5587063808779735,30.600841030890575,62.938121326516296,2966.0949610938783,10212.031774558709,4860.229735431343,5369.314139331595,1567.3246365520256,23302.20287538908,9013.456159841788,19323.469014710252,3961.207116111285,7547.573256561684,9306.990262949317,17559.88206387926,8732.042838684447,11393.503900177242
6.249495069400572,28.537462207071187,126.7210937017535,5935.309562939335,21027.449768596765,9913.278420642071,10786.797293139141,3042.4280325420546,47556.37030873766,17248.297023868017,38765.75194053346,7547.5732565616845,16058.235588968588,18898.976496282918,34235.60352877106,17156.316114040892,23367.451521875628
9.588149489182811,95.01721588492347,153.55212882940415,7230.502161791629,25442.8072900092,11870.636232055025,13092.960239922437,3744.659928836486,58344.112639371015,21091.15582236356,47209.56791010164,9306.990262949319,18898.976496282918,23578.25626804193,41931.64729683664,20916.024376446734,28670.901572517527
6.320734266266868,94.81198622405391,285.69490403907025,13380.015743622269,45628.63350612234,22228.044471124987,24819.699929243227,7082.663311417647,107201.18292464245,40126.77000100289,87558.63268559109,17559.88206387926,34235.603528771055,41931.64729683663,81621.57819389354,39537.00807977692,52284.325609925356
8.58886843736778,35.6222612737193,143.9077899374039,6814.133429875609,23699.442067759068,11099.86089054727,12289.550808088217,3556.8764008508338,53917.555119416786,20284.000412505717,44145.89665335748,8732.042838684447,17156.316114040892,20916.024376446738,39537.00807977692,20709.45200466796,26347.426586074023
9.32857517095077,92.92047043523947,189.75008526432566,9068.598329682613,31810.079585111896,14866.168456494104,16514.119273703316,4667.281274448503,72561.62640623265,26321.46625563529,59137.403778758584,11393.503900177242,23367.451521875624,28670.901572517527,52284.32560992536,26347.426586074023,36005.094857818855
