v,mu,sd,comat,,,,,,,,,,,,,
6.042302686794213,83.36568437667859,228.72500575012756,52315.12825539588,49577.82485273715,51387.6294295559,10606.471872213842,36512.11515172011,39312.24657536734,21993.88650813085,43903.46149243214,39920.623883408436,21192.479150473086,24485.145713615373,22600.144446127655,65481.564626067375,58056.57346817489
7.40840530881683,49.56499066773223,231.5459952366511,49577.82485273715,53613.547910131245,53993.85600321546,10613.367632549322,37580.38096955312,38467.871755317334,21528.58734083592,43547.8877754423,39224.07885460545,21337.375298974486,25206.789419743574,22569.61699348041,66144.92271720503,56406.848564750806
7.1026901765718735,73.74592812927885,238.68028029048997,51387.6294295559,53993.85600321546,56968.27619954685,11103.617327421252,38502.70355355956,40030.62124002687,22496.69893792225,44290.48437339897,40734.2193363444,21531.268117337255,26170.639165367895,23473.60114209445,68217.93178541875,59082.345731901085
9.29590999260672,12.054873544197829,47.92245581439141,10606.471872213842,10613.367632549318,11103.61732742125,2296.5617712822973,7697.540788453722,8109.959423858909,4563.4737797040025,9085.49635568036,8303.154807277413,4377.362678654829,5146.531761252753,4760.35531988514,13645.15044639909,12161.235439186894
5.855807768058367,37.407924772413494,165.70912123844982,36512.11515172011,37580.38096955312,38502.70355355955,7697.540788453721,27459.512861619263,27698.186939158826,15486.63227752274,31237.748264700786,28662.363800588828,15030.810115609256,18204.16609955774,16287.216259353767,47305.83173525031,41475.76878560338
6.694319803018502,63.48026496535912,175.1000803451191,39312.24657536734,38467.871755317334,40030.62124002686,8109.959423858909,27698.186939158826,30660.03813686716,16970.66113707835,34106.9336251086,30073.77890820246,16326.106811589849,19036.928113172282,17262.752022343066,50643.68485997987,44783.34657041404
6.352664166489156,64.13752992089769,98.18764341281555,21993.886508130847,21528.58734083592,22496.698937922247,4563.473779704002,15486.632277522742,16970.661137078347,9640.81331896222,18960.146993283797,17042.16611178213,9178.66898134301,10694.01205264674,9829.52443712345,28203.30096872994,24720.526953317614
8.455206752247982,41.63654818564993,198.0584057745909,43903.46149243215,43547.8877754423,44290.48437339897,9085.496355680361,31237.748264700786,34106.9336251086,18960.146993283797,39227.132097972506,33326.51364936502,18655.528344564525,21570.679003736357,19393.932185501766,57616.64048573577,50264.81385095292
6.102022583188628,56.29970139809701,177.71615177332762,39920.623883408436,39224.07885460545,40734.219336344395,8303.154807277415,28662.363800588835,30073.77890820246,17042.166111782135,33326.51364936501,31583.030601120416,16284.87663706406,19186.78656512929,17660.53457851361,50522.17396147593,43870.891154779834
9.059754602693435,27.772889069119863,95.67597931322783,21192.479150473086,21337.375298974483,21531.268117337255,4377.362678654828,15030.810115609256,16326.106811589849,9178.66898134301,18655.528344564525,16284.87663706406,9153.893017545197,10304.341853609623,9482.309890107168,27909.956736005108,23710.391631538416
5.052634371580542,23.295980108178355,112.67243071367577,24485.145713615373,25206.78941974357,26170.63916536789,5146.531761252753,18204.166099557744,19036.928113172282,10694.012052646742,21570.679003736353,19186.78656512929,10304.341853609621,12695.076642928065,10990.820644411531,32589.339909326587,27850.916717825683
7.806018483314999,30.675741281248808,101.79705510727177,22600.14444612765,22569.61699348041,23473.601142094445,4760.355319885139,16287.216259353769,17262.752022343066,9829.524437123451,19393.932185501766,17660.534578513605,9482.30989010717,10990.82064441153,10362.640428512923,29413.3697560928,25536.882933646753
9.068630937075982,78.51435268121874,297.2321645050932,65481.56462606739,66144.92271720503,68217.93178541874,13645.15044639909,47305.83173525032,50643.684859979876,28203.300968729945,57616.64048573576,50522.173961475935,27909.95673600511,32589.339909326583,29413.36975609281,88346.9596163828,74430.86814190299
8.725501480294177,77.75233887653066,260.962519882835,58056.573468174895,56406.848564750806,59082.34573190108,12161.235439186894,41475.76878560338,44783.34657041405,24720.526953317614,50264.81385095292,43870.89115477984,23710.391631538416,27850.91671782569,25536.882933646757,74430.86814190299,68101.43678359907
