v,mu,sd,comat,,,,,,,,,,,,,
9.945057567378,38.01238730371444,189.68134545411814,35979.012813284506,6374.06997963319,18356.80672623045,69603.16583697083,31788.970079475337,18736.2225761445,43795.49659607162,40597.24565880769,27838.321662256356,65606.81481426251,49457.674906731336,22699.697131543824,55630.946937785215,18633.574175185604
7.747723634223627,13.32646381334918,34.937412829768554,6374.06997963319,1220.6228152376764,3304.8652514912087,12427.445205864844,5748.406743535276,3349.0388519718126,7978.046409811584,7305.22347665089,5101.926896665954,12173.310680717155,9094.672566661191,4116.234308152425,10280.239291619704,3359.7326111310667
6.407236509775315,40.19865092039674,98.86852095316965,18356.80672623045,3304.8652514912087,9774.984435467348,35896.86026350438,16426.78091298686,9785.607420079596,22459.139085059956,21001.34488829693,14438.39694491999,34088.44682608283,25090.127969841655,11670.045203442665,29282.486317831797,9743.930039296998
5.386447830395864,95.71512853513184,376.7403411891781,69603.16583697085,12427.44520586484,35896.860263504386,141933.28467933828,62783.06730627288,36671.553674729075,87348.16132112379,78658.59278152567,55408.15926115035,131578.37697256717,97093.52021752774,45550.34556687322,110643.55485708348,36556.53367988149
7.222347479859016,84.52528650441693,171.1570700215555,31788.970079475344,5748.406743535277,16426.78091298686,62783.06730627288,29294.742618363653,16796.037409809265,39582.81776369831,35720.58064038832,25199.365674324377,59923.876642950105,44489.70973791795,20689.25752018407,50215.38001173797,16714.307345391648
7.364039848777427,92.69890749864561,101.15643257496232,18736.222576144504,3349.038851971813,9785.607420079596,36671.55367472907,16796.03740980927,10232.6238512929,23372.9598236907,21329.786184620985,14790.507966411698,34555.56936747996,25871.09073670668,12111.938984703806,30049.83511669604,9917.492191698695
5.24261000453223,74.09077721763562,240.16794413043937,43795.496596071614,7978.046409811584,22459.139085059956,87348.16132112379,39582.81776369831,23372.9598236907,57680.64138784186,50069.24051674732,35412.31529744371,84367.6938185653,62719.83796564563,28979.201546135282,71294.01842148251,23673.497798880762
5.816622241041333,88.38652432212399,216.754359683439,40597.24565880769,7305.223476650889,21001.344888296924,78658.59278152566,35720.58064038831,21329.786184620985,50069.24051674731,46982.45244177764,31984.757757598716,75611.13979555624,55892.18956636731,26056.292429630506,64267.13979482403,21239.47390321862
5.579753557489722,74.04044020887126,151.89316689832532,27838.321662256356,5101.926896665953,14438.396944919989,55408.15926115035,25199.365674324377,14790.5079664117,35412.31529744372,31984.757757598716,23071.53415040251,53406.487034146536,39395.600035272204,18281.314453862655,45323.476597362554,14610.776071458165
8.13695841352213,97.76106630542657,360.10745288451176,65606.81481426251,12173.310680717153,34088.44682608282,131578.37697256717,59923.8766429501,34555.56936747996,84367.69381856528,75611.13979555626,53406.48703414653,129677.37762297082,93109.91541829334,42998.55418988349,106872.6621216706,35100.60174485842
9.280910242978122,85.77313118852109,266.2249908603759,49457.674906731336,9094.67256666119,25090.12796984165,97093.52021752774,44489.70973791794,25871.09073670668,62719.83796564564,55892.18956636732,39395.600035272204,93109.91541829333,70875.74575860724,32188.0493913955,78847.56912475864,25993.530328777088
8.250512105437764,41.61955190843668,125.31618474499557,22699.697131543828,4116.234308152425,11670.045203442667,45550.34556687322,20689.25752018407,12111.938984703806,28979.201546135286,26056.292429630506,18281.314453862655,42998.5541898835,32188.049391395496,15704.14615904186,36411.05136609551,11950.281865065415
9.953608423789,74.95940689386453,303.3899030128389,55630.946937785215,10280.239291619706,29282.4863178318,110643.55485708348,50215.38001173797,30049.835116696035,71294.01842148253,64267.139794824034,45323.476597362554,106872.66212167061,78847.56912475864,36411.05136609551,92045.43325013979,29884.732889371786
7.351753742018927,43.1438123589367,100.44313980706558,18633.574175185604,3359.7326111310667,9743.930039296996,36556.53367988148,16714.307345391648,9917.492191698695,23673.497798880762,21239.473903218623,14610.776071458164,35100.601744858424,25993.530328777088,11950.281865065415,29884.732889371782,10088.824334301724
