v,mu,sd,comat,,,,,,,,,,,,,
6.09322525073603,38.963128121879144,51.74598561229593,2677.6470269879374,6152.8610711444,11760.850359050668,3598.012465187856,6894.867812367704,11637.514839283238,1321.614987543311,1273.4082557028337,4195.572290583621,2177.6614208566343,13078.834028213887,13952.28972889454,12345.299429688243,6383.223060635005
5.157013597512902,98.89234045734669,124.9445009384598,6152.861071144398,15611.128314760781,29205.36510040457,8773.23435556501,16295.560271436361,28171.291048908468,3162.7024308353184,3124.246107447728,10402.813418826316,5264.866444278767,31211.889687864154,33053.13151861591,30277.166565623,15836.708894959851
6.435626386698517,51.636530392080445,238.4536996693529,11760.85035905067,29205.36510040457,56860.166886001934,16359.607425233295,31252.944289198753,53184.745590988234,5975.361830838455,5914.035136107418,19737.504644217486,9844.804992113926,59632.18992461801,64049.18975614622,57793.6512268417,29922.00819118545
5.863223277776032,71.52344618009802,72.57734231679794,3598.012465187856,8773.234355565011,16359.607425233293,5267.47061776967,9470.354292344116,16600.11042914899,1874.4738870905946,1819.5561441776192,5912.3042026803,3032.4203818424185,17964.88048285487,19131.37293549804,17162.345021222372,9003.586312471547
6.516881904392052,71.97920061060319,135.0969639356813,6894.867812367705,16295.560271436361,31252.944289198753,9470.354292344118,18251.189664638776,30796.387271703017,3425.0104342284285,3353.922731168935,11125.296252825803,5729.456076621214,34584.99890756597,36585.014097751904,33009.26910853919,16819.79331880339
5.814751112535442,70.44772054073347,235.47490740974894,11637.51483928324,28171.29104890847,53184.745590988234,16600.11042914899,30796.387271703014,55448.43201962982,6129.524354048982,5900.062744322994,19059.438871154154,9729.35085495786,60006.975462150505,63134.06617135032,57277.91724169357,29648.521199427167
8.496568766138832,11.621937127382457,26.559513215308222,1321.6149875433111,3162.7024308353193,5975.361830838455,1874.4738870905949,3425.010434228429,6129.524354048982,705.4077422341322,671.5238914336607,2144.7781262444596,1097.7788975579062,6689.141401390561,7123.66146829182,6265.782698271495,3324.1152284927566
8.857554158340966,13.586103474535923,25.792579115040795,1273.4082557028337,3124.2461074477283,5914.035136107418,1819.5561441776194,3353.9227311689347,5900.062744322994,671.5238914336608,665.2571374056384,2108.353045303417,1073.4624088927164,6567.666070896977,6891.527259705255,6114.272488429132,3230.3111987797015
7.572762238141335,23.24995311512041,85.84933663466535,4195.572290583621,10402.813418826318,19737.504644217486,5912.3042026803,11125.296252825803,19059.438871154154,2144.7781262444596,2108.353045303417,7370.108600612094,3646.695551442387,21511.18413472425,22861.90071131306,20810.28975188853,10441.65827014013
6.179034440587816,33.06273503120565,43.30028181997764,2177.6614208566343,5264.866444278767,9844.804992113926,3032.4203818424185,5729.4560766212135,9729.350854957858,1097.7788975579062,1073.4624088927164,3646.6955514423867,1874.9144056894863,11059.886622419259,11559.379377158162,10508.44269161791,5355.897422403666
6.1501981329938715,57.20745560538704,261.8552866464578,13078.834028213889,31211.88968786416,59632.189924618004,17964.880482854875,34584.99890756597,60006.975462150505,6689.1414013905605,6567.6660708969775,21511.184134724248,11059.886622419259,68568.19114469858,70898.33976895652,64020.820010401905,32861.6693777007
7.528575831810293,81.97368186261129,275.79150941096714,13952.28972889454,33053.13151861592,64049.18975614622,19131.37293549804,36585.01409775191,63134.06617135032,7123.66146829182,6891.527259705254,22861.90071131306,11559.379377158162,70898.3397689565,76060.95666317959,67261.15672191953,34816.76115345287
5.670924814936746,64.94608941125568,249.493938205839,12345.299429688243,30277.166565623,57793.65122684169,17162.345021222372,33009.26910853919,57277.91724169357,6265.782698271495,6114.272488429133,20810.289751888526,10508.44269161791,64020.82001040191,67261.15672191953,62247.225201459,31313.639236664698
7.807311314924817,42.39806544500472,129.9712176008959,6383.223060635005,15836.708894959851,29922.00819118545,9003.586312471545,16819.79331880339,29648.521199427163,3324.115228492756,3230.311198779701,10441.65827014013,5355.8974224036665,32861.669377700695,34816.76115345287,31313.63923666469,16892.51740465943
