v,mu,sd,comat,,,,,,,,,,,,,
9.23331203605067,10.71146073646682,35.13538694682636,1234.4954159032159,11390.487876178224,4588.510397487473,1978.4681569556628,9504.439303094912,13325.328216042766,11823.257283626666,9064.363345477104,7021.446319370175,3162.4901885031477,6747.037975127526,4446.869528198433,858.8852806428474,3452.278157886588
7.805827701325171,86.56409963710769,337.51887678688206,11390.487876178224,113918.99218747848,43844.68875062036,18676.1163301329,90501.95140764411,130085.63263407622,112925.46112110867,86870.21820958435,67468.65743612706,29786.1893556645,63192.14991996902,43115.25867725562,7975.424616510721,32931.90550869836
7.274377012028764,47.82791484577657,135.5484068853538,4588.510397487474,43844.688750620364,18373.370609157442,7442.960232525947,36160.72457705808,50719.19654145512,45353.55974591645,34577.05361317591,27014.00292631584,11983.194795241372,26114.122629380527,17360.2153110886,3295.5984004780585,12854.158984803862
6.760874568459808,40.15976752045574,57.087363560931124,1978.468156955663,18676.116330132892,7442.9602325259475,3258.9670783379265,15524.812202599553,21844.957676343114,19185.07795060479,14770.275977744577,11545.414033324807,5187.465640387251,10889.212512587203,7359.236064034646,1373.8340147137549,5651.0348400196435
7.929256920674186,80.97317615284676,275.7155082114887,9504.439303094914,90501.95140764411,36160.724577058085,15524.812202599553,76019.04146831951,105679.2343761582,93327.61162112764,71197.67774405707,55451.087729908795,24939.7534777635,52704.890365124666,35471.167593607875,6662.277867320158,27167.4502738428
7.678748721365379,80.23773729385931,391.9645246767144,13325.32821604277,130085.6326340762,50719.19654145512,21844.957676343118,105679.2343761582,153636.18860504264,131489.07805472793,100749.3453771725,78604.39475828127,35207.85291752326,75285.70635099211,49988.89267482331,9394.906689507681,38750.96982920755
9.137281383896731,89.33921074738947,346.92304064384194,11823.25728362667,112925.46112110869,45353.55974591645,19185.07795060479,93327.61162112764,131489.07805472796,120355.59612956879,88652.077470877,68766.68971673714,30503.267492787258,66611.95021928605,43908.20531702434,8315.461999498108,33839.77560200885
6.322710993610173,78.25809454213031,262.644016747477,9064.363345477104,86870.21820958436,34577.0536131759,14770.275977744579,71197.67774405706,100749.34537717249,88652.07747087699,68981.87953324898,53546.14650909574,23777.76115418346,50860.73725153445,34440.46682830222,6367.293299113628,26153.00944983131
7.391895306693579,85.15336618881328,205.7131271537771,7021.446319370175,67468.65743612705,27014.002926315836,11545.414033324807,55451.08772990879,78604.39475828127,68766.68971673714,53546.146509095735,42317.89068338606,18552.327104045984,39978.878688537756,26843.135500344528,4910.193160259803,20087.275623279165
6.738925114228609,20.24028859903906,92.83385998163422,3162.4901885031477,29786.189355664497,11983.194795241372,5187.465640387251,24939.7534777635,35207.85291752326,30503.267492787265,23777.761154183463,18552.327104045984,8618.125559089667,17844.410706058952,11914.05764557172,2232.2665011841873,9238.847959692
5.672391611544868,56.805038332295226,198.90010871990663,6747.037975127526,63192.149919969015,26114.122629380527,10889.212512587203,52704.890365124666,75285.70635099211,66611.95021928607,50860.737251534454,39978.87868853777,17844.41070605895,39561.25324879068,25439.724478040232,4808.739580551735,19307.66030035245
6.299886751715295,40.98785572535713,132.68156323516789,4446.869528198434,43115.25867725562,17360.215311088596,7359.236064034647,35471.167593607875,49988.89267482332,43908.20531702434,34440.466828302226,26843.135500344535,11914.05764557172,25439.724478040236,17604.397222527856,3136.4517405025827,13009.00900756837
5.238173380846429,8.560714816405568,24.853443338661577,858.8852806428475,7975.424616510721,3295.5984004780594,1373.8340147137553,6662.277867320159,9394.90668950768,8315.461999498108,6367.293299113629,4910.193160259803,2232.2665011841873,4808.739580551736,3136.4517405025827,617.6936457880616,2433.980579112426
6.971466523645389,57.287280742014225,101.42339557116364,3452.2781578865875,32931.90550869836,12854.158984803862,5651.0348400196435,27167.4502738428,38750.969829207555,33839.77560200885,26153.009449831312,20087.275623279165,9238.847959692002,19307.660300352447,13009.00900756837,2433.980579112426,10286.705169184734
