v,mu,sd,comat,,,,,,,,,,,,,
6.013034768144452,35.51581324419725,130.93687790252656,17144.465994861148,24651.503784434488,10274.147168520538,33722.26547222748,32546.74785581698,26925.581391400905,13968.671378967529,33826.53682024464,18385.97564096176,43246.78913244761,5313.474607890292,27015.96959650039,23880.32712418829,15489.87420680561
6.035465520304866,86.62558356925304,193.11836662458268,24651.503784434484,37294.70352774674,14929.948631870086,50905.126364383745,48146.351072314705,39439.952001579215,20992.719748681906,49418.097619915265,27357.470939545594,64172.535905550954,7998.713721875779,40704.28676313607,35121.14676104438,22952.659997135335
5.763188716501229,30.463038771228966,80.58030775730361,10274.14716852054,14929.948631870086,6493.185998261765,20839.029893892835,20178.662157110863,16668.44739912203,8711.513535859032,20886.351007185713,11351.836290455312,26187.74390666367,3270.180043672613,16834.42177200337,14467.684785873002,9600.737891008555
8.772964057627615,97.31251963438342,268.7053650175407,33722.26547222748,50905.12636438374,20839.02989389283,72202.57318920978,66651.24613056438,54802.61358699296,28707.896142821042,67076.93812742195,37297.18854804009,87915.74227321986,10844.65282777892,56214.949786123885,48606.6144102405,32117.362892454727
6.137133828680611,62.22704980030341,254.5320075173383,32546.74785581698,48146.351072314705,20178.662157110863,66651.24613056438,64786.54285080636,53084.14104147378,27456.831474864717,65826.38451796869,35998.55470761156,83191.39026568599,10473.963958794797,53945.46139834396,46088.0610015826,30487.55214926188
8.320409820172141,81.69341908936747,212.7617344030213,26925.5813914009,39439.952001579215,16668.447399122033,54802.613586992964,53084.14104147378,45267.55562618178,22511.227308562746,53513.61251902294,29537.305912333253,67777.06042833073,8605.091198264083,44137.90021848068,37401.05555772718,25363.578073791356
7.946089124002047,37.033103598815195,111.7744916846178,13968.671378967529,20992.7197486819,8711.51353585903,28707.896142821042,27456.831474864714,22511.22730856275,12493.536991354695,29226.00432524803,16193.701972728606,36825.70714514406,4638.584569580431,23252.944795874202,20207.68586318366,13373.85729640217
7.108236103950121,64.8682305096589,267.07950747049813,33826.53682024463,49418.097619915265,20886.351007185713,67076.93812742195,65826.38451796869,53513.61251902295,29226.00432524804,71331.46331068386,38432.195163030876,87851.49867905177,10899.194310310608,55139.04277520946,47888.588973305305,31651.945768386966
9.280119380442605,66.10985080054286,147.2781660247623,18385.975640961762,27357.470939545594,11351.836290455309,37297.188548040096,35998.55470761156,29537.305912333253,16193.701972728608,38432.19516303087,21690.85818761744,48856.714149938285,6096.273048943298,30177.40852526423,26644.66979461477,17550.34553397655
7.433763490645435,90.72878596629687,339.02154195928017,43246.7891324476,64172.535905550954,26187.74390666367,87915.74227321988,83191.39026568599,67777.06042833073,36825.707145144064,87851.49867905179,48856.71414993828,114935.60591244801,13835.535609307599,70394.3397695634,61926.121482264476,40057.32212184194
6.251758185075893,37.058800847311915,42.21919149433987,5313.474607890293,7998.713721875777,3270.1800436726126,10844.652827778918,10473.963958794795,8605.091198264083,4638.584569580431,10899.194310310606,6096.273048943299,13835.535609307595,1782.4601304357398,8815.937949867315,7621.197155024142,5062.893597374346
9.212094411269288,72.29261242471985,214.5155521965309,27015.969596500385,40704.28676313607,16834.42177200337,56214.94978612387,53945.46139834396,44137.90021848068,23252.944795874202,55139.042775209455,30177.408525264225,70394.33976956339,8815.937949867315,46016.922134182576,39018.864668547445,25405.30387219968
8.999147213377963,47.03678827184658,189.23292592743144,23880.32712418829,35121.14676104438,14467.684785873003,48606.61441024051,46088.06100158261,37401.05555772718,20207.68586318366,47888.588973305305,26644.669794614772,61926.12148226447,7621.197155024143,39018.86466854746,35809.10025505676,21980.53034143509
8.8622064756605,24.675999612099844,123.07152770037169,15489.874206805614,22952.65999713534,9600.737891008557,32117.362892454727,30487.552149261875,25363.578073791356,13373.857296402171,31651.945768386962,17550.34553397655,40057.32212184194,5062.8935973743455,25405.30387219968,21980.530341435086,15146.60093050336
