v,mu,sd,comat,,,,,,,,,,,,,
5.0518707694285,78.86492374126144,122.90084148550137,15104.616837844342,8436.01250065605,42707.10112538324,7341.572307297975,28196.4982092843,44486.42813509943,1367.317193824003,1845.3645413243723,877.1978196110128,17158.61564632842,23975.182326330003,16928.7336143772,15010.839584777643,23047.94131006455
7.509372960743693,47.864352066662946,71.32221615211346,8436.01250065605,5086.858516848794,25120.617680340794,4242.943536364669,16402.53951465851,25520.355380366836,781.959309317845,1047.703943105978,491.0812448544749,9904.585996291842,13716.023163466356,9746.29355221662,8424.465712521975,13151.228659127732
7.47886646567073,82.54716064358499,361.05795525145595,42707.10112538323,25120.617680340794,130362.84705036237,21815.5850938489,82034.28127700192,130158.07336073348,3925.9845976951747,5332.3179161070075,2482.308067198676,51287.37786433827,69168.94224445405,49347.21713295826,42742.1293266701,67434.97668237097
5.669147644796383,15.90363044841381,61.768537098171166,7341.572307297974,4242.943536364668,21815.585093848902,3815.352175248147,14115.067708453158,22354.130038124775,692.1468748768826,922.2993105181798,435.7933887322962,8587.431387183273,11840.414850014544,8446.3617664487,7483.883458479183,11512.117897696171
5.710555427272693,92.71497078855646,235.8783571806206,28196.4982092843,16402.53951465851,82034.28127700192,14115.067708453158,55638.59938622842,82845.23278094805,2632.410204693534,3544.0893486833215,1674.6172286067003,32829.64933841086,46463.61565445779,32891.1910333212,27950.278373396777,44219.83684822872
6.092793378130391,78.82571654825634,370.12952724671106,44486.42813509942,25520.35538036684,130158.07336073348,22354.130038124767,82845.23278094805,136995.86693987384,4049.6076095683115,5463.801400779904,2576.6877220842953,51227.81938530454,70138.59752803609,49915.38911397494,45099.07039921515,68629.74931432829
7.092540902552262,5.470383930192394,11.434936387392636,1367.317193824003,781.959309317845,3925.984597695175,692.1468748768826,2632.4102046935345,4049.6076095683115,130.75777018371616,171.39566434960065,81.72941029571695,1555.4066409116253,2200.4962371203796,1554.5824643512099,1389.380614106939,2131.5298568626804
6.240505842067796,8.469316659470925,15.217388851506406,1845.364541324372,1047.703943105978,5332.317916107008,922.2993105181799,3544.0893486833215,5463.801400779904,171.39566434960068,231.56892345795146,108.98301010299488,2126.758227772224,2980.733062504592,2114.3326733216186,1845.7621115456366,2886.573925417503
5.420298255826751,6.064745401498666,7.250998281321664,877.1978196110127,491.0812448544748,2482.308067198676,435.7933887322962,1674.6172286067,2576.6877220842953,81.72941029571695,108.98301010299485,52.57697607572971,994.5738552846685,1410.2061313999363,994.8115442020696,881.8646862582508,1349.2323889978447
6.727493200252001,66.68754761937186,143.70460545479045,17158.615646328417,9904.585996291842,51287.377864338276,8587.431387183273,32829.64933841087,51227.81938530455,1555.4066409116253,2126.758227772224,994.5738552846686,20651.013628916993,27809.163464986894,19950.971492051354,17023.762848794122,26882.85768995403
5.833881732661607,85.21897219267059,198.83183838953227,23975.18232633,13716.023163466358,69168.94224445407,11840.414850014544,46463.6156544578,70138.5975280361,2200.49623712038,2980.7330625045925,1410.2061313999363,27809.163464986894,39534.09995736108,27836.22160590625,23749.72031547355,37632.887238327974
9.392795427663295,92.52416451555328,141.1499420040645,16928.733614377197,9746.29355221662,49347.21713295826,8446.361766448697,32891.19103332121,49915.38911397494,1554.58246435121,2114.3326733216186,994.8115442020696,19950.971492051354,27836.22160590624,19923.306127750777,16827.76269951531,26681.146512761352
9.754820158133583,57.15547388537393,124.46964770204221,15010.839584777641,8424.465712521975,42742.1293266701,7483.883458479184,27950.278373396777,45099.07039921515,1389.3806141069392,1845.7621115456368,881.8646862582508,17023.762848794122,23749.720315473547,16827.76269951531,15492.693199070498,23064.90538691114
5.193741879161599,81.58455417471825,191.78133490627036,23047.94131006455,13151.228659127735,67434.97668237097,11512.117897696173,44219.83684822873,68629.7493143283,2131.5298568626804,2886.5739254175023,1349.2323889978447,26882.857689954028,37632.887238327974,26681.146512761352,23064.905386911145,36780.08041843104
