v,mu,sd,comat,,,,,,,,,,,,,
9.637402693094794,14.30726472436148,29.7060462837893,882.4491858146318,1286.623379757199,2191.696531329055,3733.758061165263,6838.384339884114,2990.5146314653703,2987.6327355630606,6534.928785450449,4069.6571687003093,2868.351734731462,2647.158834912802,5142.9917379828485,8330.838139976568,2962.2728282908
9.362131472046078,35.99739421523839,45.1786176047287,1286.623379757199,2041.1074886743024,3400.5498279362996,5639.297328893487,10509.578066753154,4545.985413039559,4518.7544203444495,9913.581983993954,6108.15842615221,4326.154182903974,4020.7469244165627,7715.058416311721,12732.051266824748,4559.2928341236175
7.923156362977766,32.27897387261514,77.33969769775022,2191.6965313290552,3400.5498279362996,5981.428839979391,9655.722596996751,18473.420747204822,7940.723561136321,7685.9909141898615,16988.043818968545,10524.601658611515,7297.221660966135,7014.657967164736,13164.657519438453,21781.14327924988,7658.45426770171
9.525850868618985,35.949020950148125,129.25818368540274,3733.758061165263,5639.297328893486,9655.722596996751,16707.678049649316,30157.065281309835,13100.055086487819,12894.848336993953,28840.475357691048,17418.636012197567,12075.735193977305,11658.126437279929,21957.956034153813,36448.74957296085,12927.834296197043
6.584162855953697,62.670215127561434,242.36280666869925,6838.384339884114,10509.578066753153,18473.420747204822,30157.065281309842,58739.73005632929,24520.753379312213,23881.4562075358,53500.866245916644,32754.327790606734,22861.62497108652,22510.52390661532,41477.30291397949,68739.0503204303,23785.632716941876
5.740040504648919,97.98445943972496,104.45555279425203,2990.5146314653703,4545.985413039557,7940.723561136321,13100.055086487817,24520.75337931221,10910.962509552772,10554.82222209341,23303.8083124178,14184.782376119036,9931.724828059303,9417.894447270652,17973.974180426554,28815.02831651344,10532.968928784276
9.297670511216035,60.174004671994545,104.04506904495021,2987.632735563061,4518.7544203444495,7685.9909141898615,12894.848336993955,23881.4562075358,10554.82222209341,10825.376392568456,23057.78407789103,14063.242024458708,9948.416493457762,9077.33950136962,17802.23156571585,28871.1768888484,10473.964352415658
7.168504833755769,98.40066131682178,227.76075522434397,6534.928785450451,9913.581983993954,16988.043818968545,28840.475357691048,53500.86624591665,23303.8083124178,23057.784077891032,51874.96162036353,30679.53301082236,21786.081560717263,20796.959541588338,39383.82412198632,63873.40797569669,23150.94708825975
7.467603986227223,42.495672570598884,140.07695407948336,4069.6571687003097,6108.158426152211,10524.601658611518,17418.63601219757,32754.327790606738,14184.782376119034,14063.242024458708,30679.533010822364,19621.553064185693,13337.215123615553,12749.4236730001,24034.847166269574,39313.94075652403,13892.236562493477
7.262818486236283,19.88221221458932,98.91755107880853,2868.351734731462,4326.154182903975,7297.2216609661355,12075.735193977305,22861.62497108652,9931.724828059303,9948.416493457762,21786.08156071726,13337.215123615555,9784.681911428697,8840.419839077676,17146.329815388963,27612.559362445216,9974.274069251212
6.815773373937118,80.06161891572555,94.38302909352473,2647.1588349128024,4020.7469244165623,7014.657967164735,11658.126437279929,22510.52390661531,9417.894447270653,9077.33950136962,20796.959541588334,12749.423673000096,8840.419839077676,8908.156180869137,16002.29803183447,26437.08359073476,9166.46442436126
6.311423336426135,55.10827584302824,177.12820382170057,5142.9917379828485,7715.05841631172,13164.657519438453,21957.956034153813,41477.30291397949,17973.974180426554,17802.231565715847,39383.82412198633,24034.847166269574,17146.329815388963,16002.29803183447,31374.400589101908,49188.27301931327,17835.465253445585
7.956641857754387,80.85149325988701,288.71175036876946,8330.83813997657,12732.051266824748,21781.143279249878,36448.749572960856,68739.0503204303,28815.028316513446,28871.1768888484,63873.40797569668,39313.940756524025,27612.559362445216,26437.083590734765,49188.273019313274,83354.47480099864,28591.520019501175
6.550054891274204,23.957595377487156,103.46934858090621,2962.2728282908006,4559.292834123617,7658.454267701712,12927.834296197045,23785.632716941876,10532.96892878428,10473.96435241566,23150.94708825975,13892.236562493476,9974.274069251214,9166.464424361262,17835.465253445585,28591.520019501175,10705.90609575708
